841.0,0.0,0
842.0,0.0,0
843.7,0.0,0
843.7,0.0,0
842.0,0.0,0
842.0,0.0,0
842.0,0.0,0
840.65,0.0,0
846.25,0.0,0
844.55,0.0,0
845.65,0.0,0
851.85,0.0,0
854.1,0.0,0
853.0,0.0,0
849.95,0.0,0
849.95,0.0,0
849.9,0.0,0
849.35,0.0,0
848.1,0.0,0
850.85,0.0,0
846.0,0.0,0
847.9,0.0,0
849.2,0.0,0
849.1,0.0,0
852.3,0.0,0
853.85,0.0,0
854.95,0.0,0
854.2,0.0,0
853.45,0.0,0
857.6,0.00486261643916,1
859.3,0.00684489255856,1
859.25,0.00678670566225,1
861.25,0.00911431695117,1
860.3,0.00801126905566,1
861.45,0.00934801205229,1
860.45,0.00818717857386,1
861.8,0.00975612505535,1
860.2,0.00789954580262,1
860.0,0.0076670417338,1
858.1,0.00545773940822,1
854.7,0.0014954972453,1
858.1,0.00547350122331,1
859.95,0.00762942710607,1
859.3,0.00687356920735,1
861.7,0.00966654023028,1
868.25,0.0172677935667,1
863.95,0.0123153029246,1
865.3,0.0138778933523,1
863.25,0.0115087728161,1
857.4,0.00473205691685,1
857.75,0.00514026778692,1
857.9,0.00531514391633,1
858.1,0.00554827132046,1
857.8,0.00519866171785,1
858.5,0.00601470275305,1
860.55,0.00840258860046,1
859.8,0.00753105295465,1
856.5,0.00369295107049,1
854.25,0.00106598084282,1
855.95,-0.00092406890842,-1
851.4,0.00439166215064,-1
851.75,0.00398057453025,-1
853.05,0.00245430508499,-1
853.2,0.00227846545073,-1
851.9,0.00380214102504,-1
851.0,0.0048586030511,-1
850.6,0.00532863830375,-1
852.4,0.0032124850002,-1
851.95,0.00374040616397,-1
853.0,0.00250793946991,-1
855.0,0.000163273584802,-1
855.65,-0.000596960333327,-1
856.9,-0.00205783802865,-1
856.0,-0.00100754044433,-1
857.05,-0.00223417595835,-1
855.8,-0.000775684621788,-1
854.4,0.000860211615651,-1
854.15,0.00115281461191,-1
851.35,0.00443092735557,-1
857.8,-0.00314527514634,-1
855.55,-0.000522286104605,-1
853.55,0.00181539141278,-1
854.05,0.00122960264821,-1
854.4,0.000819790576317,-1
855.5,-0.000467662607204,-1
853.55,0.00181170618298,-1
853.6,0.00187028505943,1
851.5,-0.000589883637847,1
851.7,-0.000355004013655,1
851.85,-0.000178885662122,1
852.2,0.000231984796292,1
849.85,-0.00252558384957,1
847.5,0.000239610008173,-1
