144.1,0,0
144.0,0.0,0
144.05,0.0,0
144.0,0.0,0
144.0,0.0,0
144.0,0.0,0
144.0,0.0,0
144.0,0.0,0
144.0,0.0,0
144.0,0.0,0
144.5,0.0,0
145.55,0.0,0
145.75,0.0,0
146.0,0.0,0
146.15,0.0,0
146.6,0.0,0
146.6,0.0,0
146.45,0.0,0
146.15,0.0,0
146.25,0.0,0
146.0,0.0,0
146.1,0.0,0
146.05,0.0,0
146.4,0.0,0
146.4,0.0,0
147.25,0.0,0
147.2,0.0,0
147.35,0.0,0
150.95,0.0,0
150.2,0.0,0
150.4,0.00133155792277,1
150.5,0.00199645153979,1
150.35,0.000999773798927,1
149.7,-0.00332347196097,1
149.85,-0.00232146795295,1
150.0,-0.00132046695195,1
150.0,-0.00132046695195,1
150.4,0.00134619971472,1
150.75,0.00367332737429,1
150.0,-0.00130179700382,1
150.0,-0.00130179700382,1
149.95,-0.00163513033715,1
150.2,3.20920703181e-05,1
150.1,-0.000633686891067,1
150.0,-0.00129990940939,1
149.85,-0.00229990940939,1
150.1,-0.000631574407719,1
150.0,-0.00129779692604,1
150.0,-0.00129779692604,1
150.35,0.00103553640729,1
150.3,0.000702979041147,1
150.55,0.00236631902784,1
151.3,0.00734805267115,1
151.1,0.00602617560572,1
151.65,0.00966614913318,1
151.5,0.0086770294497,1
151.55,0.009007062453,1
151.5,0.00867713833555,1
151.5,0.00867713833555,1
151.5,0.00867713833555,1
151.75,0.010327303352,1
151.05,0.00571445326968,1
151.7,0.010017664127,1
151.5,0.00869927256471,1
151.15,0.00638904154161,1
151.75,0.0103586081973,1
151.95,0.0116765653636,1
152.35,0.0143090102468,1
152.6,0.0159499685665,1
152.45,0.0149670065744,1
152.1,0.0126711718744,1
152.05,0.0123424407765,1
152.35,0.0143154759623,1
153.0,0.0185819675934,1
152.2,0.0133532094235,1
152.55,0.0156528152053,1
152.8,0.0172916221539,1
151.6,0.00943821901251,1
152.35,0.014385448564,1
152.0,0.0120881069164,1
152.05,0.0124170542849,1
152.05,0.0124170542849,1
