15225.0,0.0,0
15215.05,0.0,0
15207.0,0.0,0
15170.25,0.0,0
15225.0,0.0,0
15339.7,0.0,0
15324.95,0.0,0
15315.0,0.0,0
15299.95,0.0,0
15315.15,0.0,0
15265.0,0.0,0
15369.15,0.0,0
15344.65,0.0,0
15314.55,0.0,0
15309.05,0.0,0
15298.45,0.0,0
15271.15,0.0,0
15288.25,0.0,0
15304.8,0.0,0
15287.0,0.0,0
15308.2,0.0,0
15292.05,0.0,0
15020.05,0.0,0
15048.0,0.0,0
15107.45,0.0,0
15124.9,0.0,0
15110.0,0.0,0
15124.95,0.0,0
15175.0,0.0,0
15158.0,0.00112026359143,-1
15158.8,0.00106748618017,-1
15146.0,0.00191188019552,-1
15150.0,0.00164778406453,-1
15158.0,0.00111973125925,-1
15148.3,0.00175965737087,-1
15150.0,0.00164743355698,-1
14949.45,0.0148850573194,-1
14772.05,0.0267517146211,-1
14860.05,0.0207945184297,-1
14833.05,0.0226114705934,-1
14830.0,0.0228170924985,-1
14844.95,0.0218090007925,-1
14802.05,0.0246988724323,-1
14795.8,0.0251211112439,-1
14752.0,0.0280814107883,-1
14830.0,0.0227939921332,-1
14750.0,0.0281884628008,-1
14741.05,0.0287952424618,-1
14753.0,0.0279845810775,-1
14845.2,0.0217350047201,-1
14827.1,0.0229542540397,-1
14849.6,0.0214367624197,-1
14840.05,0.0220798773857,-1
14793.25,0.0252335055743,-1
14735.0,0.029171112253,-1
14840.0,0.0220452215167,-1
14830.0,0.0227190759641,-1
14828.15,0.0228438230983,-1
14810.05,0.0240644743596,-1
14839.95,0.0220455750311,-1
14946.05,0.0148959552548,-1
15061.65,0.0071614702236,-1
15030.0,0.00926283362004,-1
15090.05,0.005267490972,-1
15050.0,0.00261342421941,1
14999.95,-0.000712157175942,1
14975.0,-0.00237549605374,1
14941.25,-0.00462925231417,1
14929.95,-0.00538554780484,1
14939.9,-0.0047191021704,1
14944.0,-0.00444466927593,1
14996.65,-0.000921516171009,1
14903.0,-0.00716624416026,1
14850.0,-0.0107225751003,1
14891.0,-0.0079616323394,1
14855.3,-0.0103590536006,1
14833.5,-0.011826543318,1
14843.15,-0.0111759888299,1
14850.25,-0.0106976537056,1
14832.65,-0.0118828189385,1
14822.15,-0.0125907167181,1
14762.95,-0.0165847391777,1
14736.0,-0.0147592232747,-1
14646.0,-0.00865173141803,-1
14668.95,-0.0102187121636,-1
14760.0,-0.0164257003939,-1
14638.95,-0.00822448088168,-1
14779.4,-0.0178187482301,-1
14791.0,-0.0186036244768,-1
14750.1,-0.0158384294257,-1
14771.05,-0.0172587587794,-1
14865.55,-0.0236564082356,-1
14789.05,-0.0185102817889,-1
14870.9,-0.0240447819765,-1
14926.0,-0.0277500049287,-1
14954.75,-0.0296761740296,-1
15075.0,-0.0377170974821,-1
14895.0,-0.0257767989746,-1
14800.0,-0.0193988197869,-1
14876.8,-0.0245880089761,-1
14886.0,-0.025206421538,-1
14929.35,-0.0222942893332,1
14895.05,-0.0245917771676,1
14860.0,-0.0269449079056,1
14860.05,-0.0269415431681,1
14833.05,-0.0287584953318,1
14866.0,-0.0265371045861,1
14835.0,-0.0286223998908,1
14840.0,-0.0282853591089,1
14720.9,-0.0363109655779,1
14822.05,-0.0294397824301,1
14845.45,-0.0278610534419,1
14871.3,-0.0261197791794,1
14871.45,-0.0261096926369,1
14871.0,-0.0261399519593,1
14817.45,-0.0297409202869,1
14818.45,-0.0296734322913,1
