323.35,0.0,0
322.95,0.0,0
323.1,0.0,0
322.75,0.0,0
322.65,0.0,0
323.0,0.0,0
322.85,0.0,0
322.75,0.0,0
322.6,0.0,0
322.5,0.0,0
322.05,0.0,0
324.25,0.0,0
323.45,0.0,0
323.45,0.0,0
323.25,0.0,0
323.25,0.0,0
322.45,0.0,0
322.4,0.0,0
322.45,0.0,0
321.15,0.0,0
320.25,0.0,0
315.8,0.0,0
315.5,0.0,0
315.8,0.0,0
313.0,0.0,0
312.5,0.0,0
312.4,0.0,0
311.8,0.0,0
312.15,0.0,0
312.25,-0.000320358801858,-1
311.15,0.00320245945275,-1
312.8,-0.00210044911226,-1
312.85,-0.00226029565957,-1
314.1,-0.00625582067156,-1
314.55,-0.007688485428,-1
314.3,-0.00689369922549,-1
315.7,-0.0113480422099,-1
314.8,-0.00849723448105,-1
314.7,-0.00817957247342,-1
315.1,-0.00945062426878,-1
315.5,-0.0107200625423,-1
315.55,-0.0108785411477,-1
316.0,-0.0123046225928,-1
316.25,-0.0130957618333,-1
315.8,-0.0116728369322,-1
315.5,-0.0107228685978,-1
315.6,-0.0110398258085,-1
315.65,-0.0111982541989,-1
316.55,-0.0140495135051,-1
316.1,-0.0154710898753,1
314.05,-0.0219563793407,1
314.55,-0.0203642761724,1
314.75,-0.0197284472104,1
315.0,-0.0189341660349,1
315.25,-0.0181405152412,1
315.6,-0.017030285265,1
315.95,-0.0159212865324,1
316.15,-0.01528827498,1
316.8,-0.0132322888974,1
317.1,-0.0122853192005,1
316.1,-0.015438898513,1
316.1,-0.015438898513,1
314.75,-0.0197096988926,1
314.9,-0.0192331301873,1
315.65,-0.0168514217084,1
315.7,-0.0166930184136,1
315.5,-0.0173265312422,1
315.55,-0.0171680526369,1
315.8,-0.0163757851674,1
316.25,-0.0149508326658,1
317.0,-0.0125792911638,1
316.7,-0.0135256634035,1
317.3,-0.0116311259864,1
316.85,-0.0130493421856,1
314.05,-0.0218863312972,1
313.55,-0.0234784344655,1
313.9,-0.0223621850635,1
313.2,-0.0201321755063,-1
313.6,-0.0214093147144,-1
313.3,-0.0204526820614,-1
314.6,-0.0246020596547,-1
315.1,-0.0261913794259,-1
314.7,-0.0249219411523,-1
315.05,-0.0260341114733,-1
315.25,-0.0266689313431,-1
315.55,-0.027620557037,-1
314.65,-0.0247683941468,-1
315.05,-0.0260396479209,-1
315.3,-0.0268331727582,-1
317.25,-0.0330177588666,-1
318.6,-0.0372730780156,-1
318.7,-0.0375869512108,-1
318.35,-0.038685162695,1
318.0,-0.0397845815736,1
320.3,-0.032551877171,1
323.1,-0.0238100726128,1
322.4,-0.0259765845286,1
323.7,-0.0219443264641,1
322.6,-0.0253425346816,1
323.4,-0.0228626834727,1
323.55,-0.0223988615803,1
324.6,-0.0191536135506,1
324.9,-0.0182293991329,1
324.9,-0.0182293991329,1
324.75,-0.0186910796499,1
324.75,-0.0186910796499,1
325.15,-0.0174593629448,1
325.1,-0.0176131381255,1
324.85,-0.0183821322811,1
324.75,-0.0186899666662,1
325.45,-0.0165344624322,1
329.6,-0.00378288768953,1
327.7,-0.00954745079633,1
327.1,-0.0113783937319,1
326.9,-0.0119898275442,1
327.9,-0.00893078808262,1
327.05,-0.0115230418185,1
325.95,-0.0148864419102,1
325.5,-0.0162670217538,1
325.35,-0.0167278512469,1
324.4,-0.0196477836274,1
324.7,-0.0187229994104,1
325.2,-0.0171831164415,1
324.1,-0.0205656502668,1
323.75,-0.0216455638737,1
321.7,-0.0279776102058,1
324.0,-0.0208280920211,1
323.45,-0.0225256228853,1
322.9,-0.0208252055101,-1
324.5,-0.0257802999666,-1
324.1,-0.0245476343272,-1
324.45,-0.0256275479341,-1
324.95,-0.0271686174363,-1
325.95,-0.0302460139589,-1
328.0,-0.036535322135,-1
329.0,-0.0395841026228,-1
328.0,-0.036544588945,-1
326.5,-0.0319714182133,-1
325.75,-0.029674327861,-1
324.9,-0.0270649648526,-1
324.5,-0.025833816807,-1
324.3,-0.0252174839873,-1
324.0,-0.0242924146071,-1
325.65,-0.0293850071997,-1
325.8,-0.0298456244268,-1
324.9,-0.032608055366,1
326.45,-0.0278373566895,1
325.4,-0.031053775743,1
326.6,-0.0273660068431,1
326.55,-0.027519099311,1
325.0,-0.032265692482,1
324.15,-0.0348810770974,1
324.45,-0.0339555796425,1
324.65,-0.0333391518416,1
325.1,-0.0319530437252,1
324.85,-0.0327220378808,1
324.55,-0.0336455410362,1
325.15,-0.0317968274327,1
325.8,-0.0337959047816,-1
324.0,-0.0282710429032,-1
325.65,-0.0333636354958,-1
324.0,-0.0282968459978,-1
324.15,-0.0287598089608,-1
328.9,-0.0434135186631,-1
329.85,-0.046301934595,-1
329.15,-0.044179757848,-1
329.35,-0.0435721321454,1
329.1,-0.0443312030426,1
327.95,-0.047825581651,1
328.5,-0.0461484967295,1
328.95,-0.0447786337158,1
329.8,-0.0421946543876,1
330.45,-0.0402237629382,1
330.1,-0.0412829246874,1
331.15,-0.0381020704008,1
330.55,-0.0399139381345,1
330.2,-0.0409727794595,1
330.05,-0.0414270495988,1
329.35,-0.043547940373,1
328.9,-0.044914267988,1
328.85,-0.0450662898791,1
329.25,-0.0438499298365,1
329.15,-0.0441536504136,1
329.25,-0.0438498375623,1
329.3,-0.0436979772738,1
329.0,-0.0446090006567,1
326.35,-0.0526637119029,1
325.1,-0.0564939555064,1
323.15,-0.0624921099204,1
324.0,-0.0598617525013,1
323.5,-0.0583185426247,-1
323.4,-0.0580094236139,-1
323.9,-0.0595554965886,-1
324.45,-0.0612535515438,-1
324.4,-0.0610994445936,-1
324.9,-0.0626407516219,-1
325.0,-0.0629485386333,-1
326.1,-0.0663331540179,-1
326.5,-0.0675597716199,-1
326.4,-0.0672534929063,-1
328.45,-0.0735341301612,-1
327.3,-0.0700328362047,-1
327.0,-0.0691162459206,-1
327.05,-0.0692691511193,-1
327.9,-0.0718681420993,-1
328.5,-0.0736979682658,-1
328.8,-0.074611210275,-1
329.7,-0.0773484365523,-1
329.75,-0.0775000895702,-1
329.7,-0.077651719593,1
328.8,-0.0803814739151,1
328.1,-0.0825104276864,1
329.1,-0.0794625764215,1
328.8,-0.0803741534498,1
326.7,-0.0867610147636,1
325.0,-0.0919645654217,1
325.25,-0.0911953346525,1
325.1,-0.0916565183574,1
326.0,-0.088888139397,1
325.5,-0.0904218817283,1
326.4,-0.0876569047698,1
324.25,-0.0942439145737,1
325.4,-0.0906972684673,1
324.5,-0.0934630951422,1
321.3,-0.0836017700266,-1
323.7,-0.0910714245551,-1
321.6,-0.0845839361399,-1
323.5,-0.0904918963389,-1
324.0,-0.092037491393,-1
323.65,-0.0909572444794,-1
324.25,-0.0928110989518,-1
324.85,-0.0946615230074,-1
324.5,-0.0935841026595,-1
324.35,-0.0931218530447,-1
324.7,-0.0942009342841,-1
324.9,-0.0948168874717,-1
321.3,-0.0837365550617,-1
320.7,-0.0818691414296,-1
320.0,-0.0796864161411,-1
320.5,-0.0812489161411,-1
321.5,-0.0843690409461,-1
322.8,-0.0884125868248,-1
322.65,-0.08794790281,-1
323.0,-0.0890326695851,-1
324.05,-0.0922834435789,-1
324.2,-0.092746335108,-1
324.2,-0.092746335108,-1
325.5,-0.0967562055583,-1
327.4,-0.102593379137,-1
327.8,-0.103815126236,-1
327.1,-0.10595057468,1
326.9,-0.106562008492,1
326.6,-0.107479720331,1
324.7,-0.113297234109,1
325.5,-0.110833421359,1
325.1,-0.112062300007,1
325.0,-0.112369897669,1
325.2,-0.111754513054,1
325.35,-0.111293258441,1
325.1,-0.112061661699,1
325.05,-0.112215460531,1
320.2,-0.127136241949,1
319.4,-0.129634680425,1
318.75,-0.131669746173,1
318.6,-0.132140334408,1
318.8,-0.131512588018,1
318.75,-0.131355749875,-1
319.15,-0.132610651836,-1
319.65,-0.13417731328,-1
320.0,-0.135272260879,-1
319.9,-0.134959760879,-1
319.85,-0.134803462036,-1
321.1,-0.138711543949,-1
325.0,-0.150857292937,-1
323.75,-0.147011139091,-1
324.15,-0.148246660326,-1
323.9,-0.147475412447,-1
323.15,-0.145159882963,-1
324.0,-0.147790240382,-1
324.75,-0.150105055197,-1
325.05,-0.151028842726,-1
325.0,-0.150875020237,-1
325.1,-0.151182712544,-1
325.05,-0.151336511376,1
325.05,-0.151336511376,1
325.0,-0.151490333864,1
323.15,-0.157182641557,1
323.8,-0.155171191766,1
324.5,-0.153009363477,1
323.4,-0.156399193985,1
323.3,-0.15670840858,1
323.2,-0.157017718818,1
323.2,-0.157017718818,1
322.05,-0.160575887135,1
321.1,-0.163525739642,1
320.4,-0.165705745871,1
320.2,-0.166329965596,1
320.25,-0.166173813192,1
321.3,-0.162895124667,1
317.1,-0.149823229242,-1
317.0,-0.149507871311,-1
316.9,-0.149192413898,-1
316.6,-0.148245743023,-1
316.6,-0.148245743023,-1
317.65,-0.151562230705,-1
317.95,-0.152506666405,-1
320.15,-0.159425993343,-1
323.15,-0.168796600871,-1
325.0,-0.17452149643,-1
325.05,-0.174675342584,-1
325.15,-0.174982987562,-1
320.25,-0.159913019854,-1
319.4,-0.15725884343,-1
318.3,-0.15381488601,-1
317.65,-0.15177278736,-1
318.4,-0.15413387661,-1
318.0,-0.152877595203,-1
318.05,-0.153034827907,-1
318.75,-0.155235739713,-1
318.8,-0.155392602458,-1
319.2,-0.156647307603,-1
319.0,-0.156020741187,-1
319.15,-0.156490960622,-1
318.75,-0.155237631467,-1
320.8,-0.161669004016,-1
321.1,-0.160733841921,1
317.7,-0.171322443603,1
318.5,-0.168804344767,1
318.55,-0.168647358896,1
318.55,-0.168647358896,1
319.1,-0.170373932432,-1
320.05,-0.173351055591,-1
321.9,-0.179131402412,-1
322.0,-0.179442057895,-1
322.6,-0.181305411933,-1
325.0,-0.188744965559,-1
322.85,-0.182129580944,-1
323.55,-0.184297770506,-1
323.35,-0.184915912987,1
321.95,-0.189245586716,1
321.5,-0.190643319283,1
320.8,-0.192820613217,1
321.5,-0.19063856833,1
321.35,-0.191105131316,1
321.55,-0.190482756958,1
322.4,-0.187839311148,1
322.9,-0.186288442662,1
323.1,-0.185669055855,1
324.0,-0.182883540534,1
322.1,-0.188747738065,1
321.4,-0.19092097619,1
321.45,-0.190765406806,1
321.85,-0.189521045319,1
321.9,-0.189365693447,1
322.7,-0.186880449583,1
322.5,-0.187500220267,1
323.0,-0.185949832671,1
323.1,-0.185640235147,1
323.3,-0.185021231743,1
324.15,-0.182392094718,1
325.0,-0.17976985193,1
323.15,-0.185462159622,1
323.6,-0.184069617459,1
324.55,-0.181133894344,1
325.0,-0.179747359141,1
325.35,-0.178670436064,1
325.1,-0.179438839322,1
325.1,-0.179438839322,1
325.7,-0.177593253349,1
325.4,-0.178514346379,1
325.35,-0.178668003417,1
325.9,-0.176977516249,1
325.4,-0.178511729198,1
325.1,-0.179433671423,1
325.05,-0.179587470254,1
326.85,-0.174049860655,1
326.35,-0.175579614365,1
324.9,-0.180022696945,1
324.0,-0.182792780048,1
323.25,-0.185107594862,1
321.5,-0.190521361297,1
321.95,-0.189121672339,1
321.6,-0.190208797669,1
321.8,-0.189586907122,1
321.05,-0.187256266973,-1
320.5,-0.185543138176,-1
322.1,-0.190535337864,-1
321.95,-0.190069643981,-1
320.55,-0.18572114266,-1
320.25,-0.184785251224,-1
319.05,-0.181038178624,-1
319.25,-0.181665039618,-1
319.05,-0.181038571333,-1
319.65,-0.182919154314,-1
319.05,-0.181042101287,-1
318.55,-0.179474948803,-1
319.2,-0.1815154448,-1
318.55,-0.179479103948,-1
316.2,-0.172101926111,-1
316.1,-0.171785670577,-1
316.25,-0.172260203952,-1
316.25,-0.172260203952,-1
315.15,-0.168781943083,-1
316.05,-0.171637726043,-1
315.45,-0.169739292251,-1
315.7,-0.170531810875,-1
315.75,-0.170690189082,-1
316.25,-0.172273720357,-1
316.45,-0.172906131424,-1
318.55,-0.179542250874,-1
319.95,-0.183937165331,-1
319.6,-0.182843244405,-1
319.95,-0.183938363304,-1
318.95,-0.180812874947,-1
318.65,-0.179872288648,-1
319.35,-0.182069056261,-1
319.15,-0.181442784146,-1
319.95,-0.183949442457,-1
320.1,-0.184418265711,-1
321.65,-0.17957602891,1
320.65,-0.182684998286,1
320.5,-0.183152798068,1
319.75,-0.185492891672,1
320.2,-0.18408554218,1
319.5,-0.186271675846,1
320.25,-0.183924258006,1
318.75,-0.188608098755,1
320.05,-0.184529667383,1
318.6,-0.189060209486,1
318.7,-0.18874633629,1
318.85,-0.188275674226,1
318.75,-0.188589301323,1
318.35,-0.189844203284,1
318.3,-0.190001263124,1
318.0,-0.190943770193,1
316.9,-0.194402889689,1
317.8,-0.191562877067,1
317.9,-0.191877540377,-1
317.5,-0.190619283064,-1
317.95,-0.192036605898,-1
317.55,-0.190778546455,-1
318.4,-0.193455290275,-1
318.35,-0.193298255099,-1
317.8,-0.191570596861,-1
317.15,-0.189525285345,-1
317.4,-0.190313555879,-1
316.85,-0.188580726642,-1
317.45,-0.190474367165,-1
316.5,-0.187481769906,-1
315.65,-0.184796145893,-1
315.35,-0.183845726125,-1
315.55,-0.184479942075,-1
316.3,-0.186856744484,-1
315.75,-0.185117888967,-1
315.45,-0.184167770202,-1
315.6,-0.184643281376,-1
315.4,-0.184009567815,-1
315.0,-0.182741336997,-1
313.4,-0.177661971918,-1
313.05,-0.176545188255,-1
311.9,-0.172871653675,-1
314.7,-0.181848889969,-1
315.0,-0.182802178816,-1
315.8,-0.185341861355,-1
316.3,-0.186925141913,-1
316.5,-0.18755745301,-1
316.95,-0.188979253958,-1
317.25,-0.189925775491,-1
316.7,-0.188192126949,-1
317.1,-0.189455151893,-1
317.0,-0.189139793962,-1
316.85,-0.188666607842,-1
317.4,-0.190402444989,-1
317.5,-0.190717504851,-1
319.25,-0.185205693827,1
319.25,-0.185205693827,1
319.4,-0.184735842613,1
319.05,-0.185831647247,1
319.1,-0.185674931999,1
319.05,-0.185831622691,1
319.05,-0.185831622691,1
319.1,-0.185674907443,1
319.55,-0.18426469121,1
320.15,-0.182387050778,1
320.0,-0.182855581154,1
320.0,-0.182855581154,1
321.4,-0.178480581154,1
321.85,-0.177080456699,1
322.0,-0.176614401083,1
321.1,-0.179409432139,1
321.35,-0.178630858485,1
320.7,-0.18065357515,1
320.6,-0.180965393048,1
320.15,-0.182369011264,1
320.5,-0.181275773719,1
321.1,-0.179403698836,1
321.95,-0.176756548415,1
321.65,-0.177688370127,1
322.15,-0.176133885439,1
324.6,-0.168528732559,1
325.0,-0.167296446669,1
325.1,-0.166988754361,1
325.1,-0.166988754361,1
325.75,-0.164989369557,1
326.2,-0.163607942082,1
326.9,-0.161462019335,1
327.2,-0.160544307496,1
327.2,-0.160544307496,1
327.25,-0.16039149576,1
327.3,-0.160238707372,1
329.0,-0.155044695762,1
330.45,-0.150637400929,1
327.6,-0.159262003744,1
329.05,-0.154835874318,1
329.7,-0.152860490637,1
330.0,-0.15195057253,1
329.8,-0.152556633136,1
329.55,-0.153314668309,1
330.0,-0.151949169902,1
329.65,-0.153009775963,1
329.25,-0.154223184123,1
328.6,-0.156197367874,1
328.4,-0.1568060106,1
326.0,-0.16411417138,1
326.9,-0.161353435184,1
329.7,-0.152788124691,1
329.7,-0.152788124691,1
329.4,-0.153698042798,1
330.25,-0.151117593497,1
330.0,-0.151874595768,1
330.2,-0.151268535162,1
330.15,-0.151419958541,1
329.35,-0.153843099538,1
329.65,-0.152932214461,1
329.3,-0.153993946601,1
329.4,-0.15369027214,1
329.25,-0.154145645547,1
329.3,-0.153993785258,1
329.75,-0.152627250184,1
329.55,-0.153233770275,1
329.85,-0.152323438003,1
331.9,-0.146108491816,1
332.7,-0.143698127248,1
333.75,-0.140542130855,1
331.9,-0.146085202016,1
331.9,-0.146085202016,1
332.7,-0.143674837448,1
331.7,-0.146680548299,1
331.6,-0.146982025537,1
332.3,-0.144871048457,1
330.6,-0.14998690762,1
330.1,-0.151499309314,1
331.25,-0.148015516524,1
331.1,-0.148468346713,1
330.75,-0.149525429165,1
331.65,-0.14680434073,1
332.6,-0.143939875179,1
333.0,-0.142737229358,1
333.65,-0.140785277406,1
333.55,-0.141084992676,1
333.6,-0.140935090113,1
331.9,-0.146031013374,1
332.0,-0.145729717803,1
331.0,-0.148741765996,1
330.7,-0.149648110407,1
331.1,-0.148438554919,1
331.45,-0.147381472466,1
331.55,-0.147079767835,1
331.0,-0.148738642816,1
331.4,-0.147530183602,1
333.1,-0.152659936167,-1
333.65,-0.154311091976,-1
333.8,-0.154760664881,-1
334.25,-0.153412552239,1
336.2,-0.14757859562,1
336.0,-0.148173479617,1
335.15,-0.150703241522,1
331.75,-0.160847952845,1
331.95,-0.160245089243,1
333.75,-0.154822585854,1
333.95,-0.154223334918,1
334.75,-0.151827766719,1
336.7,-0.146002524001,1
338.4,-0.140953518952,1
338.1,-0.141840043774,1
338.6,-0.140361191364,1
334.7,-0.151879206721,1
335.1,-0.150684106632,1
334.95,-0.151131734205,1
335.3,-0.150086802126,1
336.05,-0.147849999263,1
335.75,-0.14874272356,1
337.75,-0.142785910455,1
335.65,-0.149003527035,1
335.9,-0.148258703558,1
335.85,-0.148407557384,1
335.55,-0.149300813302,1
335.65,-0.149002795123,1
334.95,-0.151088300858,1
332.9,-0.157208617323,1
333.55,-0.155256079023,1
333.65,-0.154956273896,1
334.75,-0.151659405921,1
335.0,-0.152406231911,-1
335.05,-0.152555485642,-1
333.85,-0.14897393065,-1
333.0,-0.146427877033,-1
332.6,-0.145226675832,-1
331.35,-0.141468407642,-1
333.0,-0.146448036433,-1
333.9,-0.149150739136,-1
337.7,-0.160531392026,-1
337.9,-0.161123633661,-1
340.25,-0.168078353992,-1
341.5,-0.171752123279,-1
341.75,-0.171020058858,1
342.25,-0.169557001067,1
341.45,-0.171894473675,1
339.8,-0.176726806374,1
339.8,-0.176726806374,1
339.95,-0.176285370235,1
338.95,-0.179226979295,1
338.9,-0.179374493677,1
341.75,-0.170964933335,1
346.0,-0.158528942113,1
343.95,-0.164453797605,1
344.6,-0.162563988039,1
343.85,-0.164740424488,1
342.65,-0.168230318337,1
341.75,-0.170856905233,1
342.4,-0.168954930105,1
343.3,-0.166326425432,1
343.35,-0.166180780224,1
344.5,-0.16283142825,1
344.3,-0.163411979774,1
343.8,-0.164864201674,1
345.7,-0.159337732797,1
342.35,-0.169028215874,1
341.9,-0.170342660157,1
342.5,-0.168587761063,1
341.65,-0.171069512888,1
341.0,-0.172972044719,1
341.7,-0.170919258795,1
341.2,-0.172382530671,1
341.85,-0.170477489639,1
343.45,-0.165797074253,1
343.85,-0.164632421465,1
346.8,-0.156053099086,1
347.55,-0.153890469328,1
349.85,-0.147272716487,1
351.7,-0.141984735924,1
352.15,-0.14070523635,1
352.8,-0.138859432005,1
352.8,-0.138859432005,1
354.0,-0.135458071461,1
354.65,-0.133621913269,1
354.75,-0.133339945131,1
353.95,-0.135595054363,1
354.4,-0.134323688351,1
354.75,-0.133336103701,1
355.8,-0.130376272834,1
357.5,-0.125598307685,1
356.8,-0.127556349643,1
357.65,-0.125174062648,1
359.9,-0.118882995962,1
359.6,-0.119716560842,1
358.8,-0.121941254946,1
358.7,-0.122219961747,1
359.35,-0.120407862499,1
358.4,-0.123051524667,1
358.15,-0.12374906931,1
358.2,-0.123609463,1
358.95,-0.121515660655,1
359.9,-0.118869052492,1
356.4,-0.128593976082,1
354.25,-0.134626523781,1
353.8,-0.135896813125,1
353.0,-0.138157977625,1
354.55,-0.13376704278,1
353.0,-0.138138781604,1
353.3,-0.137288923247,1
353.85,-0.13573217261,1
355.3,-0.131634391065,1
355.9,-0.133323104828,-1
356.0,-0.13360408263,-1
355.55,-0.132340037687,-1
355.75,-0.132902546476,-1
355.45,-0.132059257649,-1
355.0,-0.130793256805,-1
354.4,-0.12910311596,-1
353.7,-0.12712794666,-1
353.6,-0.126845221186,-1
353.0,-0.125148388607,-1
353.55,-0.126706462262,-1
353.0,-0.125150812424,-1
354.15,-0.128408602793,-1
356.25,-0.134338293602,-1
356.95,-0.136303205882,-1
357.0,-0.136443281523,-1
360.45,-0.146107147069,-1
361.1,-0.147910448498,-1
359.6,-0.152064422466,1
360.95,-0.148310251165,1
360.0,-0.150942194648,1
359.4,-0.152608861314,1
360.25,-0.150243808448,1
361.1,-0.14788433586,1
361.4,-0.147053541066,1
362.25,-0.144701576484,1
362.0,-0.145391707609,1
360.9,-0.148430381642,1
364.6,-0.138178234233,1
363.05,-0.142429468462,1
361.05,-0.147938351536,1
362.85,-0.142952892458,1
362.0,-0.145295458257,1
359.9,-0.151096563229,1
360.05,-0.15067978079,1
361.25,-0.147346910355,1
362.5,-0.143886702743,1
363.5,-0.141128082053,1
362.3,-0.144429320017,1
361.95,-0.145395370252,1
362.8,-0.14304697959,1
361.85,-0.145665502192,1
359.05,-0.153403515181,1
358.35,-0.155353104375,1
356.15,-0.161492353712,1
356.05,-0.161773134282,1
355.8,-0.161070985707,-1
355.05,-0.158963059906,-1
355.65,-0.160652962737,-1
356.05,-0.161777663988,-1
356.75,-0.163743679997,-1
357.0,-0.164444450845,-1
359.5,-0.171447251965,-1
357.65,-0.166301215804,-1
361.7,-0.177625135838,-1
361.3,-0.176519246979,-1
360.0,-0.172921129072,-1
358.25,-0.168060017961,-1
357.6,-0.166245642525,-1
358.25,-0.168063315903,-1
357.95,-0.167225911855,-1
358.0,-0.167365596169,-1
357.5,-0.165968948124,-1
359.75,-0.172262654418,-1
359.55,-0.171706712791,-1
358.5,-0.168786395728,-1
357.2,-0.165160175366,-1
356.15,-0.162220645691,-1
355.0,-0.158991669136,-1
354.2,-0.156738148009,-1
354.85,-0.158573269409,-1
354.75,-0.158291460194,-1
355.9,-0.161533179715,-1
355.75,-0.161111713011,-1
356.1,-0.162095549975,-1
356.4,-0.162938009958,-1
358.05,-0.167567639588,-1
358.55,-0.168964092597,-1
358.05,-0.167569586949,-1
357.35,-0.165614552736,-1
358.2,-0.167993173136,-1
357.9,-0.167155652198,-1
356.0,-0.161846906739,-1
354.55,-0.157773873031,-1
351.0,-0.147761180886,-1
352.05,-0.150752633877,-1
352.25,-0.151320734999,-1
352.45,-0.151888513566,-1
351.4,-0.148909367588,-1
353.45,-0.154743175214,-1
352.95,-0.153328547969,-1
349.65,-0.143978781713,-1
348.65,-0.141118778853,-1
347.8,-0.138680803806,-1
346.7,-0.135518066601,-1
346.45,-0.13479698209,-1
348.05,-0.139415253125,-1
348.85,-0.141713773452,-1
349.2,-0.142717069998,-1
350.3,-0.145867127272,-1
351.1,-0.148150884052,-1
352.15,-0.15114148502,-1
351.95,-0.150573545222,-1
349.65,-0.144038526043,-1
347.0,-0.136459518464,-1
346.15,-0.13400995074,-1
345.35,-0.13169881395,-1
343.7,-0.126921052259,-1
341.4,-0.120229169803,-1
343.5,-0.126380312158,-1
344.25,-0.128563718272,-1
344.25,-0.128563718272,-1
344.0,-0.127837501859,-1
344.0,-0.127837501859,-1
344.15,-0.128273548371,-1
344.5,-0.129290546773,-1
343.85,-0.12740375432,-1
341.4,-0.120278554378,-1
342.75,-0.124232860178,-1
342.9,-0.124670496939,-1
343.65,-0.126857723536,-1
345.0,-0.130786139075,-1
346.0,-0.1336846898,-1
345.8,-0.133106655118,-1
345.0,-0.13079317912,-1
345.15,-0.131227961729,-1
