501.3,0.0,0
501.0,0.0,0
500.45,0.0,0
500.3,0.0,0
500.55,0.0,0
500.45,0.0,0
500.2,0.0,0
500.5,0.0,0
501.35,0.0,0
503.05,0.0,0
503.45,0.0,0
506.05,0.0,0
509.65,0.0,0
512.75,0.0,0
512.25,0.0,0
511.45,0.0,0
511.95,0.0,0
512.45,0.0,0
513.75,0.0,0
514.3,0.0,0
515.45,0.0,0
514.25,0.0,0
513.85,0.0,0
514.55,0.0,0
517.7,0.0,0
518.8,0.0,0
519.1,0.0,0
518.15,0.0,0
516.2,0.0,0
516.6,0.00077489345215,1
516.95,0.00145240022722,1
516.3,0.000195025239308,1
517.55,0.00261609825887,1
518.0,0.00348557946842,1
517.9,0.00329252927537,1
517.65,0.00280981060381,1
509.85,-0.0122582856002,1
502.65,-0.0263800861298,1
506.0,-0.019715408919,1
505.4,-0.02090117967,1
504.3,-0.0230776735362,1
505.2,-0.0248623255291,-1
503.55,-0.0215962922749,-1
502.7,-0.0199082771821,-1
503.75,-0.0219969980892,-1
505.3,-0.0250739211661,-1
501.0,-0.0165641250054,-1
499.95,-0.0144683166222,-1
498.5,-0.0115680265932,-1
499.4,-0.0133734428419,-1
501.1,-0.0167775277438,-1
502.7,-0.0199705031978,-1
498.4,-0.0114166937687,-1
497.0,-0.00860770500467,-1
495.55,-0.00569019997449,-1
502.75,-0.0202195108412,-1
500.4,-0.0155452194439,-1
498.5,-0.0117482570138,-1
497.55,-0.00984253986237,-1
499.6,-0.0139627287881,-1
498.05,-0.0108602468025,-1
503.2,-0.0212005740789,-1
501.55,-0.0179215597705,-1
501.35,-0.0175227959384,-1
498.5,-0.0118381444972,-1
495.5,-0.00582009033476,-1
498.9,-0.012681846137,-1
498.9,-0.012681846137,-1
501.1,-0.0170915474799,-1
500.4,-0.0156946207188,-1
501.0,-0.0168936614862,-1
501.0,-0.0168936614862,-1
503.0,-0.0208856774543,-1
499.35,-0.0136292162217,-1
502.0,-0.0189361151903,-1
502.2,-0.0185377088158,1
500.55,-0.0218232524239,1
499.6,-0.0237211647204,1
497.4,-0.0281246875387,1
491.8,-0.0393832319697,1
489.95,-0.0356215402251,-1
491.5,-0.0387851283463,-1
492.8,-0.041430092741,-1
490.35,-0.0364585018319,-1
492.0,-0.0398234452397,-1
495.2,-0.0463275102804,-1
495.95,-0.0478420498603,-1
499.1,-0.0541934965788,-1
501.6,-0.059202512808,-1
500.3,-0.0566108062689,-1
500.5,-0.0570105664128,-1
501.1,-0.0582093676116,-1
497.8,-0.0516238557377,-1
499.2,-0.0544362301853,-1
499.8,-0.0556381532622,-1
500.2,-0.0564384733903,-1
502.75,-0.0615364342059,-1
501.55,-0.0591495620031,-1
501.55,-0.0591495620031,-1
503.5,-0.0552616146399,1
507.35,-0.0476151399626,1
508.4,-0.0455455627477,1
507.45,-0.0474141701434,1
506.65,-0.0489906801444,1
507.0,-0.0482998679467,1
507.0,-0.0482998679467,1
508.15,-0.0460316233707,1
509.0,-0.0443588889419,1
509.5,-0.0433765706708,1
505.7,-0.0508348631144,1
504.95,-0.0523179558571,1
502.9,-0.0563777637589,1
501.9,-0.0583662306509,1
499.9,-0.0623510881922,1
500.0,-0.0621510481842,1
497.75,-0.0666510481842,1
496.7,-0.0687605409015,1
496.3,-0.069565855981,1
495.05,-0.0720844939016,1
