1602.75,0.0,0
1620.0,0.0,0
1617.8,0.0,0
1611.75,0.0,0
1616.45,0.0,0
1626.0,0.0,0
1627.3,0.0,0
1636.25,0.0,0
1628.0,0.0,0
1619.95,0.0,0
1620.0,0.0,0
1623.2,0.0,0
1622.0,0.0,0
1623.3,0.0,0
1620.0,0.0,0
1617.95,0.0,0
1617.0,0.0,0
1625.2,0.0,0
1623.35,0.0,0
1620.1,0.0,0
1618.9,0.0,0
1620.0,0.0,0
1624.2,0.0,0
1627.0,0.0,0
1638.2,0.0,0
1649.95,0.0,0
1648.75,0.0,0
1648.7,0.0,0
1648.0,0.0,0
1657.2,0.00558252427184,1
1653.75,0.00350069950718,1
1656.35,0.00507288393651,1
1651.95,0.00241644055196,1
1653.6,0.00341526012882,1
1652.2,0.00256862248973,1
1652.0,0.00244757176948,1
1656.5,0.00517154271379,1
1648.95,0.000613740117955,1
1646.75,-0.000720442240515,1
1647.75,-0.000113185522738,1
1648.0,3.85365224751e-05,1
1647.25,-0.000416560564903,1
1648.0,3.87437301337e-05,1
1646.0,-0.00117484850288,1
1646.0,-0.00117484850288,1
1645.0,-0.00178238191721,1
1642.4,-0.00336292902968,1
1639.5,-0.00512863774862,1
1643.1,-0.00293284634881,1
1635.0,-0.00786255239226,1
1636.0,-0.00725093159715,1
1637.5,-0.00633406118151,1
1635.25,-0.00496001537998,-1
1637.55,-0.00636652814561,-1
1627.55,-0.00025984438023,-1
1630.95,-0.00234887390313,-1
1627.0,7.30274427085e-05,-1
1629.8,-0.00164793137721,-1
1629.45,-0.0014331811011,-1
1628.3,-0.000727421488959,-1
1628.55,-0.000880955849949,-1
1654.75,-0.0169688868315,-1
1667.2,-0.0244926819667,-1
1660.3,-0.0203540063429,-1
1648.0,-0.012945706638,-1
1648.05,-0.0129760464439,-1
1644.5,-0.0108219855841,-1
1643.15,-0.0100010673718,-1
1640.0,-0.00808401780241,-1
1640.25,-0.00823645682681,-1
1644.0,-0.00595021997267,1
1644.9,-0.00540277471719,1
1640.95,-0.0078041365021,1
1641.0,-0.00777366634762,1
1649.35,-0.00268530559198,1
1650.3,-0.00210932111325,1
1646.2,-0.00459371788959,1
1649.35,-0.00268022013719,1
1645.8,-0.0048325831893,1
1648.0,-0.00349584725541,1
1648.35,-0.00328346861464,1
1646.7,-0.00428446961564,1
1645.85,-0.00480065349855,1
1647.85,-0.00358547593073,1
1646.9,-0.00416198471491,1
1638.4,-0.00932319668892,1
1644.3,-0.00572212247017,1
1642.1,-0.00706007783111,1
1633.7,-0.012175478842,1
1635.0,-0.0129712185739,-1
1637.0,-0.0141944601641,-1
1639.0,-0.0154162072625,-1
1637.0,-0.0141959510087,-1
1635.45,-0.0132490970074,-1
1634.5,-0.0126682171273,-1
1635.85,-0.0134941577819,-1
1637.0,-0.0141971562231,-1
1634.9,-0.0129143217698,-1
1645.0,-0.0190920696443,-1
1640.35,-0.0162653219239,-1
1636.5,-0.0139182618453,-1
1634.05,-0.0124211643812,-1
1634.95,-0.0129719431211,-1
1628.65,-0.00911861427317,-1
1628.95,-0.00930281591257,-1
1625.45,-0.00715419256624,-1
1622.55,-0.00537007124599,-1
1628.0,-0.00872898160314,-1
1627.55,-0.00845256882673,-1
1616.15,-0.00144817572053,-1
1625.0,-0.00692415257911,-1
1620.0,-0.00384722950219,-1
1622.0,-0.00508179740342,-1
1622.2,-0.00520510196569,-1
1621.5,-0.00477358920524,-1
1622.0,-0.00508194566531,-1
1613.0,0.000466759636786,-1
1606.0,0.00480649925241,-1
1608.0,0.00356116923996,-1
1603.5,0.00635967670264,-1
1607.95,0.00358449740735,-1
1606.15,0.00470393520081,-1
1610.15,0.00221350778121,-1
1616.95,-0.00200970123658,-1
1627.05,-0.00825602919972,-1
1663.7,-0.0307814586579,-1
1648.8,-0.0218255170819,-1
1643.35,-0.0185200828267,-1
1641.7,-0.0175160362146,-1
1643.75,-0.0187647418247,-1
1642.05,-0.019798962357,1
1633.5,-0.0250058683586,1
1629.95,-0.0271791159864,1
1630.15,-0.027056412836,1
1632.7,-0.0254921396096,1
1632.1,-0.0258596290443,1
1619.0,-0.0338860980107,1
1622.0,-0.0320331023343,1
1558.85,-0.0709665178707,1
1576.55,-0.0596119937022,1
1575.0,-0.0586288342718,-1
1581.05,-0.0624701041131,-1
1575.2,-0.0587700313766,-1
1570.95,-0.0560719612903,-1
1553.85,-0.0451868280906,-1
1556.05,-0.0466026661702,-1
1554.0,-0.0452852277846,-1
1560.0,-0.0491462316456,-1
1543.75,-0.0387295649789,-1
1539.1,-0.0357174192299,-1
1535.0,-0.0330535247462,-1
1534.1,-0.0324672055279,-1
1537.95,-0.0349768202858,-1
1539.9,-0.0362447418697,-1
1566.7,-0.0536484693845,-1
1555.9,-0.0467549990328,-1
1539.0,-0.0358931184492,-1
1546.0,-0.0404415265064,-1
1544.35,-0.0393742561312,-1
1554.0,-0.0456228396777,-1
1551.1,-0.0437566878115,-1
1565.0,-0.0527180700564,-1
1564.0,-0.0520790924206,-1
1592.0,-0.0699819057198,-1
1597.0,-0.0731226092374,-1
1607.0,-0.0793843500013,-1
1588.15,-0.0676544184519,-1
1583.2,-0.0707712525041,1
1583.1,-0.0708344157178,1
1589.0,-0.0671075507061,1
1594.6,-0.0635833216312,1
1594.2,-0.0638341682385,1
1597.5,-0.0617641644749,1
1595.0,-0.0633291097018,1
1600.6,-0.059818137915,1
1596.0,-0.0626920601941,1
1598.75,-0.06096900255,1
1594.8,-0.0634396827689,1
1595.35,-0.0630948119387,1
1594.9,-0.063376881704,1
1592.95,-0.0645995288919,1
1595.0,-0.0633126083985,1
1590.05,-0.0664160566743,1
1598.5,-0.0611017583818,1
1593.95,-0.0639481768992,1
1602.0,-0.058897830276,1
1580.15,-0.0725370312748,1
1575.6,-0.0754165047425,1
1580.0,-0.0726239177915,1
1581.95,-0.0713897405763,1
1581.4,-0.071737412753,1
1583.95,-0.0701249174957,1
1580.3,-0.0678205518276,-1
1581.7,-0.0687064595666,-1
1581.1,-0.0683271208804,-1
1565.0,-0.0581443367427,-1
1559.05,-0.0543424198098,-1
1562.6,-0.056619447487,-1
1559.0,-0.0543155949335,-1
1529.7,-0.0355214961522,-1
1536.75,-0.0401302429653,-1
1532.5,-0.0373646662613,-1
1514.9,-0.0258801638143,-1
1513.6,-0.0250220213626,-1
1505.1,-0.0194062708341,-1
1498.2,-0.0148218578383,-1
1494.45,-0.012318854234,-1
1493.1,-0.0114155118672,-1
1498.0,-0.0146972746426,-1
1495.0,-0.0126946044157,-1
1493.0,-0.0113568117735,-1
1478.0,-0.00130992630802,-1
1477.15,-0.000734824819517,-1
1459.95,0.0109092194549,-1
1450.35,0.0174847871114,-1
1420.0,0.0384107704947,-1
1429.9,0.0314389395088,-1
1427.25,0.0332922159617,-1
1418.65,0.0393177896173,-1
1419.8,0.0385071597932,-1
1417.35,0.0402327549474,-1
1413.55,0.0429138146715,-1
1422.0,0.0369359575034,-1
1415.5,0.0415069842263,-1
1408.0,0.0468054653284,-1
1404.0,0.0496463744193,-1
1405.3,0.0487204484934,-1
1370.15,0.0737329013505,-1
1378.0,0.0680036016387,-1
1377.05,0.0686930065734,-1
1364.0,0.0781697866468,-1
1359.5,0.0814689068814,-1
1339.8,0.0959595284334,-1
1336.05,0.0987584536461,-1
1366.0,0.0763416279285,-1
1338.0,0.0968394317353,-1
1300.3,0.125015814396,-1
1286.0,0.13601327652,-1
1278.45,0.141884194094,-1
1293.9,0.129799247479,-1
1299.3,0.125625818311,-1
1284.95,0.136670226839,-1
1298.1,0.126436365599,-1
1298.2,0.126359329932,-1
1290.5,0.132290619409,-1
1294.0,0.129578492327,-1
1292.5,0.130737688617,-1
1293.6,0.129886624788,-1
1291.55,0.131471349587,-1
1283.0,0.138091302357,-1
1266.9,0.150640016308,-1
1248.3,0.165321522347,-1
1247.6,0.165882284984,-1
1238.0,0.17357705895,-1
1225.9,0.183350887706,-1
1221.95,0.186573010228,-1
1217.8,0.189969221202,-1
1220.0,0.188162684825,-1
1218.5,0.189392193022,-1
1218.65,0.189269090847,-1
1175.15,0.224964327379,-1
1247.0,0.16382319646,-1
1229.65,0.177736588601,-1
1245.5,0.164846741897,-1
1241.4,0.168138592559,-1
1247.95,0.162862291609,-1
1241.95,0.16767017654,-1
1240.5,0.168837695361,-1
1239.55,0.169603515595,-1
1237.0,0.171660713772,-1
1269.95,0.145023688711,-1
1239.9,0.168686037622,-1
1257.5,0.154491344502,-1
1251.0,0.159660330586,-1
1256.5,0.155263847772,-1
1251.0,0.159641086132,-1
1235.95,0.171671461832,-1
1219.0,0.185385608844,-1
1234.7,0.172506199492,-1
1230.85,0.169388033136,1
1223.85,0.163700906354,1
