574.2,0.0,0
572.95,0.0,0
573.75,0.0,0
571.65,0.0,0
571.2,0.0,0
571.35,0.0,0
570.65,0.0,0
572.5,0.0,0
571.0,0.0,0
572.05,0.0,0
572.0,0.0,0
579.0,0.0,0
582.0,0.0,0
583.95,0.0,0
584.3,0.0,0
587.0,0.0,0
585.95,0.0,0
586.85,0.0,0
594.4,0.0,0
600.1,0.0,0
598.1,0.0,0
599.8,0.0,0
600.5,0.0,0
598.0,0.0,0
595.0,0.0,0
596.0,0.0,0
606.05,0.0,0
610.55,0.0,0
607.7,0.0,0
606.0,-0.00279743294389,1
607.5,-0.000322185419134,1
606.9,-0.00130983974012,1
608.75,0.00173843839466,1
606.7,-0.00162911807351,1
607.95,0.000431208282184,1
603.15,-0.00746417785154,1
606.9,-0.00124681898559,1
609.5,0.00303724758221,1
605.95,-0.00278719868522,1
608.5,0.00142106932369,1
606.5,-0.00186570142405,1
606.0,-0.00269010373237,1
605.0,-0.00434026874888,1
605.5,-0.00351382246788,1
606.85,-0.00128426012272,1
606.8,-0.00136665280625,1
596.15,-0.0189177404793,1
601.2,-0.0104467180856,1
594.4,-0.0217574299951,1
603.5,-0.00644787414046,1
603.2,-0.00694497438901,1
600.5,-0.01142110171,1
601.6,-0.0132529085376,-1
597.05,-0.00568974364399,-1
598.55,-0.00820209604329,-1
598.0,-0.00728320873229,-1
597.55,-0.00653070037108,-1
598.55,-0.0082042004966,-1
598.0,-0.0072853131856,-1
599.25,-0.00937561418894,-1
597.75,-0.0068724852778,-1
600.05,-0.0107202477203,-1
602.25,-0.0143866088569,-1
605.0,-0.0189528189025,-1
605.6,-0.0199445544397,-1
603.5,-0.0164769190368,-1
604.2,-0.0176368196168,-1
607.0,-0.0222710466939,-1
607.5,-0.0230947699229,-1
606.9,-0.0221071156019,-1
604.55,-0.025979252692,1
604.9,-0.0254003096766,1
602.3,-0.0296985407891,1
604.0,-0.0268760270916,1
608.25,-0.0198396032506,1
608.35,-0.0196751971676,1
608.6,-0.0192642495223,1
608.3,-0.0197571841263,1
609.7,-0.0174556881539,1
609.8,-0.0172916730645,1
608.6,-0.0192595313787,1
608.05,-0.0201632448194,1
608.6,-0.019258713942,1
612.1,-0.0135078102286,1
613.0,-0.0120374622462,1
611.55,-0.0144028782332,1
613.0,-0.0120318537871,1
624.6,0.0068914741085,1
625.0,0.00753188397081,1
625.35,0.00809188397081,1
623.5,0.00513354064308,1
625.05,0.00761950696224,1
625.5,0.00833944936685,1
622.85,0.00410283865542,1
623.6,0.00530698090476,1
625.0,0.00755200976941,1
622.7,0.00387200976941,1
622.8,0.0040326007442,1
618.6,-0.00271113721341,1
615.0,-0.00853072984193,1
611.55,-0.0141404859395,1
616.95,-0.00531046386443,1
613.15,-0.0114697960632,1
611.6,-0.0139977256073,1
603.15,-0.0278139453588,1
602.55,-0.0288087227773,1
602.1,-0.0295555487669,1
602.2,-0.0297216341348,-1
603.95,-0.0326276454267,-1
603.0,-0.0310546675312,-1
596.3,-0.0199435564201,-1
604.4,-0.0335273229805,-1
604.45,-0.0336100496516,-1
603.7,-0.0323692522324,-1
601.5,-0.0287250580963,-1
602.0,-0.0295563132916,-1
600.95,-0.0278121272451,-1
601.8,-0.0292265544021,-1
602.85,-0.030971320105,-1
603.55,-0.0321324713035,-1
604.0,-0.0328780599043,-1
606.2,-0.0365204440102,-1
603.05,-0.0313241391603,-1
601.0,-0.0279247527081,-1
