51.45,0.0,0
51.35,0.0,0
51.45,0.0,0
51.55,0.0,0
51.9,0.0,0
51.8,0.0,0
51.9,0.0,0
52.05,0.0,0
52.15,0.0,0
51.95,0.0,0
51.95,0.0,0
52.35,0.0,0
52.5,0.0,0
52.55,0.0,0
52.6,0.0,0
52.6,0.0,0
52.65,0.0,0
53.2,0.0,0
53.35,0.0,0
53.15,0.0,0
53.2,0.0,0
53.1,0.0,0
53.35,0.0,0
53.35,0.0,0
56.95,0.0,0
57.15,0.0,0
57.6,0.0,0
57.9,0.0,0
57.4,0.0,0
57.5,0.00174216027875,1
57.55,0.00261172549614,1
57.4,5.29630413e-06,1
57.6,0.00348961686162,1
57.8,0.00696183908384,1
57.45,0.000906475762044,1
57.9,0.00873937393437,1
56.75,-0.0111224568083,1
55.8,-0.027862544914,1
56.6,-0.0135256273513,1
56.8,-0.0099920584467,1
56.65,-0.0126329035171,1
56.75,-0.0108676784509,1
56.8,-0.00998662118221,1
57.45,0.00145704078963,1
57.05,-0.00550553536355,1
57.2,-0.00287626279563,1
56.95,-0.00724689216626,1
56.75,-0.0107587446685,1
56.85,-0.00899663013101,1
57.7,0.00595499695782,1
57.7,0.00595499695782,1
57.95,0.0102877525904,1
57.8,0.00769931428152,1
57.1,-0.00441141236208,1
57.05,-0.00353575561952,-1
57.75,-0.0158056942698,-1
57.75,-0.0158056942698,-1
57.55,-0.019268897733,1
57.95,-0.0123184198877,1
58.45,-0.00369029219139,1
59.7,0.0176955076375,1
61.6,0.0495213032824,1
60.95,0.0389693552305,1
61.15,0.0422507334093,1
61.0,0.0397977489449,1
61.0,0.0397977489449,1
61.25,0.0438961096006,1
61.2,0.04307978307,1
61.4,0.0463477569262,1
61.4,0.0463477569262,1
61.55,0.0487907536689,1
61.3,0.0447290152448,1
61.25,0.0439133545597,1
61.25,0.0439133545597,1
60.6,0.0333011096617,1
60.0,0.0234001195627,1
59.55,0.0159001195627,1
59.55,0.0159001195627,1
59.3,0.0117019667499,1
59.05,0.00748611514792,1
59.0,0.00663937509711,1
58.9,0.00494445984288,1
58.65,0.000699977669702,1
57.9,-0.0120877461155,1
58.7,0.00172917961856,1
58.75,0.000877390862171,-1
59.75,-0.0161438857336,-1
59.7,-0.0153070656499,-1
59.8,-0.0169821075259,-1
59.65,-0.0144737463219,-1
59.7,-0.0153119692892,-1
59.6,-0.0136369274132,-1
59.2,-0.00692551801721,-1
59.3,-0.0086147072064,-1
59.25,-0.007771536886,-1
59.4,-0.0103031824556,-1
59.75,-0.0161954383479,-1
59.65,-0.0145217981805,-1
60.3,-0.0254186967555,-1
60.5,-0.0287354463409,-1
60.3,-0.025429661217,-1
60.45,-0.027917223406,-1
60.55,-0.0262629636872,1
60.45,-0.0279144913503,1
60.2,-0.0320501406473,1
60.2,-0.0320501406473,1
60.5,-0.027066751943,1
60.55,-0.026240305662,1
60.45,-0.0278918333251,1
59.6,-0.0419530409347,1
60.1,-0.0335637791897,1
60.1,-0.0335637791897,1
59.75,-0.0393874064775,1
59.3,-0.0469187872307,1
59.5,-0.0435461059491,1
59.4,-0.045226778218,1
59.15,-0.0494355324267,1
59.1,-0.0502808409643,1
59.1,-0.0502808409643,-1
59.1,-0.0502808409643,-1
59.15,-0.051126864653,-1
59.3,-0.0536627902658,-1
59.15,-0.0511332793046,-1
58.9,-0.0469067366166,-1
59.6,-0.0587912867014,-1
59.8,-0.0621469913994,-1
59.9,-0.0638192322021,-1
59.9,-0.0638192322021,-1
60.05,-0.0663234058248,-1
60.25,-0.0696539636933,-1
60.65,-0.0762929678426,-1
60.6,-0.0754685655343,-1
60.8,-0.0787688955673,-1
60.85,-0.0795912639884,-1
60.65,-0.0828780347361,1
60.4,-0.0870000462777,1
60.4,-0.0870000462777,1
60.75,-0.081205344291,1
61.2,-0.0737979368836,1
61.35,-0.0713469564914,1
61.3,-0.0721619524164,1
60.7,-0.0819498806383,1
60.85,-0.0794787109513,1
60.8,-0.0803004036382,1
60.55,-0.0844122457435,1
60.7,-0.0819349542489,1
60.4,-0.0868772936228,1
60.45,-0.0860494790533,1
60.5,-0.0852223491939,1
61.05,-0.076131440103,1
61.1,-0.075312439284,1
60.75,-0.081040753523,1
60.9,-0.0785716177205,1
60.85,-0.0793926357829,1
61.05,-0.0761058650351,1
60.85,-0.0793818683112,1
60.9,-0.0785601756242,1
60.55,-0.084307302061,1
60.6,-0.0834815382295,1
60.55,-0.0843066207377,1
60.55,-0.0843066207377,1
60.8,-0.0884354398954,-1
60.9,-0.0900801767375,-1
60.95,-0.0909011947999,-1
60.8,-0.0933622284341,1
60.75,-0.092539860013,-1
60.8,-0.0933629052805,-1
60.7,-0.0917181684384,-1
60.7,-0.0917181684384,-1
60.6,-0.0900707219804,-1
60.7,-0.0917208869969,-1
60.75,-0.0908971637679,1
60.7,-0.0917202090354,1
61.45,-0.0793643606005,1
63.15,-0.0516995924963,1
62.65,-0.05961724887,1
62.65,-0.05961724887,1
62.5,-0.0620115026609,1
62.55,-0.0612115026609,1
62.4,-0.0636095841957,1
62.3,-0.0652121482983,1
62.35,-0.06440958008,1
62.7,-0.0587961077464,1
62.6,-0.0603910040781,1
63.15,-0.0516050615861,1
63.75,-0.0421038739376,1
63.45,-0.0468097562906,1
63.35,-0.0483858004198,1
63.5,-0.0460180024719,1
63.45,-0.0468054040467,1
63.2,-0.0507455143698,1
63.3,-0.0491632358888,1
62.85,-0.0562722406281,1
63.25,-0.0499078810418,1
63.25,-0.0499078810418,1
63.05,-0.0530699363778,1
63.25,-0.0498978507315,1
63.1,-0.0522693922334,1
63.15,-0.0514769992065,1
63.45,-0.0467264053823,1
63.55,-0.045150361253,1
63.1,-0.0522313998054,1
63.1,-0.0522313998054,1
63.5,-0.0458922555898,1
63.25,-0.0498292634638,1
63.6,-0.0442956666259,1
64.25,-0.0340755408397,1
64.4,-0.0317409104895,1
64.55,-0.029411717943,1
64.4,-0.0317354979584,1
64.4,-0.0317354979584,1
64.8,-0.0255243178342,1
65.05,-0.0216662931429,1
64.95,-0.023203572159,1
65.15,-0.0201242803961,1
65.05,-0.0216591998128,1
64.85,-0.0247337578451,1
65.0,-0.0224207277757,1
65.05,-0.0216514970065,1
65.65,-0.0124278229097,1
65.4,-0.0162358960247,1
65.65,-0.0124132660552,1
65.6,-0.0131748806782,1
65.9,-0.00860170994653,1
67.25,0.011883874272,1
67.7,0.0185753240861,1
68.1,0.0244837435839,1
67.8,0.0200784572403,1
67.65,0.0178660678597,1
67.6,0.0171269695597,1
67.75,0.0193459044709,1
66.95,0.00753778638974,1
67.5,0.0157528722747,1
67.15,0.0105676870895,1
67.35,0.013546093642,1
67.95,0.0224547796109,1
67.55,0.0165680982275,1
68.35,0.0284111774281,1
68.4,0.0291427063235,1
68.9,0.0364526478439,1
68.8,0.0350012690341,1
68.95,0.0371815015922,1
68.6,0.0321053594602,1
68.65,0.032834222434,1
68.4,0.0291925618368,1
68.35,0.0284615676847,1
68.85,0.0357768566386,1
67.85,0.0212525283888,1
65.8,-0.00896117831717,1
66.9,0.0077561469108,1
67.0,0.00925091522171,1
66.95,0.00850464656499,1
66.7,0.00477051661727,1
66.15,-0.0034753604442,1
66.05,-0.00196364464677,-1
66.15,-0.00347764918878,-1
66.0,-0.00121007549264,-1
65.95,-0.000452499735062,-1
66.25,-0.0050014004174,-1
65.8,0.00179105241279,-1
65.75,0.00255093083224,-1
66.15,-0.00353271935787,-1
66.4,-0.00731200885144,-1
65.9,0.000218111630483,-1
66.4,-0.00736914178378,-1
66.3,-0.0058631176874,-1
65.85,0.000924212629347,-1
65.9,0.000164911186674,-1
66.1,-0.00286999017903,-1
66.2,-0.00438284948312,-1
66.25,-0.00513813649218,-1
66.1,-0.00287398554878,-1
66.1,-0.00287398554878,-1
66.0,-0.0013611262447,-1
66.6,-0.0104520353356,-1
66.45,-0.00819978308336,-1
66.3,-0.00594244674024,-1
66.2,-0.0044341511143,-1
66.05,-0.00216829008711,-1
65.55,0.00540173262296,-1
65.65,0.00387617960999,-1
65.5,0.006161023479,-1
65.2,0.0107411761508,-1
65.55,0.00537307799124,-1
65.4,0.00766140751069,-1
65.5,0.00613235552293,-1
64.7,0.0183460959809,-1
63.4,0.0384388316842,-1
63.35,0.0392274752173,-1
63.65,0.0344918793215,-1
63.85,0.0313496955037,-1
63.9,0.0305666101474,-1
64.3,0.0243068292398,-1
64.4,0.0227516192864,-1
64.75,0.0173168366777,-1
64.45,0.0219500413109,-1
