1104.25,0.0,0
1109.8,0.0,0
1110.8,0.0,0
1106.75,0.0,0
1110.5,0.0,0
1109.9,0.0,0
1107.5,0.0,0
1108.4,0.0,0
1106.75,0.0,0
1108.2,0.0,0
1108.25,0.0,0
1114.95,0.0,0
1116.9,0.0,0
1117.25,0.0,0
1116.25,0.0,0
1114.95,0.0,0
1115.9,0.0,0
1117.85,0.0,0
1114.5,0.0,0
1109.25,0.0,0
1106.5,0.0,0
1106.45,0.0,0
1099.25,0.0,0
1097.0,0.0,0
1090.25,0.0,0
1087.6,0.0,0
1084.5,0.0,0
1090.0,0.0,0
1089.25,0.0,0
1084.0,0.00481983015837,-1
1083.1,0.00565008846095,-1
1085.0,0.00389586447424,-1
1085.0,0.00389586447424,-1
1084.5,0.00435669396733,-1
1086.0,0.00297356810288,-1
1090.0,-0.000709673149424,-1
1083.9,0.00488665712581,-1
1091.0,-0.00166376265462,-1
1094.0,-0.00441353350705,-1
1091.55,-0.00217404539004,-1
1085.6,0.00327691883514,-1
1086.45,0.00249394167965,-1
1084.5,0.00428877807341,-1
1086.45,0.00249071444962,-1
1083.0,0.00566619422319,-1
1083.0,0.00566619422319,-1
1083.0,0.00566619422319,-1
1083.8,0.00492750539586,-1
1086.0,0.00289761058132,-1
1086.0,0.00289761058132,-1
1079.25,0.00911308019458,-1
1080.05,0.00837182469308,-1
1081.55,0.00698300010162,-1
1084.7,0.00407051339273,-1
1082.35,0.00623701104185,-1
1086.0,0.00286471926932,-1
1086.15,0.00272659772236,-1
1086.5,0.00240435862094,-1
1089.05,5.73728869358e-05,-1
1089.3,-0.000172184984604,-1
1086.1,0.00276548140666,-1
1084.65,0.00410053342765,-1
1084.55,0.0041927290668,-1
1089.9,-0.000740192421379,-1
1091.8,-0.00248347162131,-1
1090.55,-0.00133857328828,-1
1088.0,-0.00367684296871,1
1087.2,-0.00441213708636,1
1085.2,-0.00625172501866,1
1084.0,-0.00735751197038,1
1084.7,-0.00671175551281,1
1085.0,-0.00643518134484,1
1085.0,-0.00643518134484,1
1083.0,-0.00827849931719,1
1077.85,-0.0130338086431,1
1076.0,-0.0147501884734,1
1073.95,-0.0128449840124,-1
1064.8,-0.00432503429406,-1
1062.2,-0.00188326119113,-1
1061.75,-0.00145961216081,-1
1061.35,-0.00108287564092,-1
1062.45,-0.00211929152635,-1
1060.75,-0.000519216228686,-1
1058.75,0.00136624217339,-1
1057.0,0.00301913473537,-1
1055.05,0.0048639786332,-1
1043.4,0.0159061093379,-1
1044.7,0.0146601825601,-1
1045.05,0.0143251581511,-1
1051.0,0.00863165066346,-1
1051.85,0.00782289709543,-1
1050.25,0.00934402653404,-1
1049.55,0.0100105345083,-1
1049.1,0.0104392896891,-1
1049.25,0.0102963099922,-1
1048.9,0.010629881591,-1
1033.4,0.0254072674238,-1
1040.1,0.0189238147433,-1
1030.0,0.0286344194928,-1
1032.65,0.0260616039589,-1
1032.0,0.0266910524651,-1
1029.25,0.0293557811473,-1
1036.65,0.0221660799085,-1
1040.6,0.0183557292598,-1
1033.25,0.0254189620102,-1
1032.3,0.0263383909964,-1
1033.15,0.0255149869472,-1
1037.55,0.0212561668339,-1
1036.1,0.0226536898448,-1
1035.05,0.0236671055383,-1
1035.8,0.0229425028621,-1
1036.6,0.0221701529876,-1
1037.1,0.021687806856,-1
1032.5,0.0261232518469,-1
1031.65,0.0269464963989,-1
1029.45,0.0290790025784,-1
1028.5,0.0300018254449,-1
1027.8,0.0306824282646,-1
1028.5,0.0300013619092,-1
1024.2,0.0341822078013,-1
1022.9,0.0354514911444,-1
1022.75,0.0355981330449,-1
1022.9,0.0354514696374,-1
1019.0,0.0392641590499,-1
1026.4,0.0320021374601,-1
1026.9,0.0315149979433,-1
1033.25,0.0253313383854,-1
1031.5,0.02702502336,-1
1029.5,0.0289639472573,-1
1029.5,0.0289639472573,-1
1024.75,0.0335778374952,-1
1026.0,0.0323580277856,-1
1029.25,0.02919038646,-1
1029.55,0.0288989120855,-1
1029.5,0.0289474769925,-1
1029.2,0.0292388805865,-1
1039.2,0.0195225960936,-1
1045.5,0.0134602404354,-1
1039.1,0.0195817134149,-1
1038.35,0.0188599349528,1
1036.65,0.0172227220669,1
1035.75,0.0163545409065,1
1033.2,0.0138925568369,1
1033.5,0.0141829168834,1
1033.95,0.0146183305264,1
1035.0,0.0156338535207,1
1035.75,0.0163584912019,1
1035.1,0.0157309266351,1
1034.6,0.0152478815187,1
1039.4,0.0198873557116,1
1041.0,0.0214267053364,1
1040.9,0.0213306438571,1
1041.9,0.0222913509375,1
1038.2,0.0187401464073,1
1036.0,0.0166210942016,1
1033.5,0.0142079667884,1
1033.6,0.0143047253757,1
1036.95,0.017545824447,1
1036.25,0.0168707677904,1
1034.7,0.0153749897446,1
1029.35,0.0102044088999,1
1020.9,0.00199534492748,1
1022.9,3.62891923428e-05,-1
1027.1,-0.00406968402107,-1
1022.1,0.00079839114201,-1
1025.0,-0.00203890462161,-1
1028.85,-0.00579500218259,-1
1030.0,-0.00691275501342,-1
1028.05,-0.00501955112992,-1
1030.0,-0.0069163460329,-1
1030.0,-0.0069163460329,-1
1030.6,-0.00749887030474,-1
1031.35,-0.00822660172333,-1
1030.0,-0.00691763774408,-1
1035.5,-0.0122574435693,-1
1035.4,-0.0121608718648,-1
1034.0,-0.010808737424,-1
1034.75,-0.0115340759153,-1
1034.0,-0.0108092631586,-1
1030.0,-0.00694079120505,-1
1025.1,-0.00218350965165,-1
1028.5,-0.00550025923706,-1
1026.65,-0.00370152321372,-1
1027.3,-0.00433465037488,-1
1028.0,-0.00501604821387,-1
1031.15,-0.00808025054851,-1
1027.0,-0.00405561785685,-1
1022.45,0.000374761889985,-1
1021.45,0.00135280482607,-1
1025.0,-0.00212264673788,-1
1024.7,-0.00241532966471,1
1023.95,-0.0016834081267,-1
1023.45,-0.00119510303368,-1
1023.75,-0.0014882292245,-1
1022.35,-0.000120707856983,-1
1020.9,0.00129759311627,-1
1023.4,-0.00115122655265,-1
1023.35,-0.00110236980065,-1
1022.95,-0.000711496687836,-1
1024.65,-0.00237335699381,-1
1022.0,0.000212891969247,-1
1021.7,0.000506434043611,-1
1021.3,0.000897938399097,-1
1022.3,-8.12058288476e-05,-1
1020.3,0.00187516705582,-1
1021.65,0.000552026802957,-1
1021.8,0.000405205484502,-1
1021.5,0.000698805014743,-1
1021.65,0.000551962136622,-1
1021.7,0.000503021697137,-1
1020.0,0.00216691520795,-1
1022.75,-0.00052916322342,-1
1014.5,0.00753732418797,-1
1008.8,0.0131558554842,-1
1006.3,0.0156340473954,-1
1004.0,0.0179196481108,-1
1005.75,0.0161766202224,-1
1003.05,0.0188611839808,-1
1002.15,0.0197584473276,-1
998.8,0.0231012602797,-1
1000.65,0.0212490376125,-1
995.3,0.0265955623714,-1
1000.1,0.0217728958387,-1
1000.0,0.0218728858397,-1
983.0,0.0388728858397,-1
984.6,0.037245215443,-1
987.45,0.0343506389652,-1
987.8,0.0339961906387,-1
988.65,0.0331356925622,-1
987.0,0.0348046350596,-1
988.05,0.0337408052723,-1
988.0,0.0337914099988,-1
985.8,0.0360181306466,-1
984.1,0.0377426183723,-1
984.1,0.0377426183723,-1
984.6,0.037234539925,-1
989.45,0.0323086817084,-1
990.6,0.0311464198458,-1
992.95,0.0287741202294,-1
994.0,0.0277166651712,-1
989.15,0.0325959408251,-1
987.45,0.0343145881486,-1
990.0,0.0317321789127,-1
992.3,0.0294089465895,-1
992.85,0.0288546787269,-1
989.7,0.0320273634225,-1
991.3,0.0304107119119,-1
995.9,0.0257703406822,-1
994.2,0.0274773393769,-1
998.2,0.0234540040319,-1
998.1,0.0233538237073,1
998.95,0.0242054417816,1
1001.0,0.0262575965441,1
1000.85,0.0261077463943,1
1000.95,0.0262076614665,1
998.5,0.0237599867575,1
997.2,0.0224580338281,1
1000.0,0.0252658958417,1
996.65,0.0219158958417,1
996.55,0.0218155597157,1
989.0,0.0142394220407,1
973.6,-0.00133186208468,1
978.95,0.0041632077592,1
981.5,0.00676803946664,1
982.05,0.00732840625217,1
983.25,0.00610647254208,-1
981.9,0.00747947025375,-1
981.4,0.00798868707827,-1
981.9,0.00747921081986,-1
987.05,0.00223427752727,-1
985.0,0.00431117332789,-1
984.15,0.00517411749032,-1
986.7,0.00258304905563,-1
986.0,0.00329248454768,-1
985.85,0.00344461436512,-1
988.0,0.00126375520805,-1
995.0,-0.00582126503487,-1
995.0,-0.00582126503487,-1
997.55,-0.00838407910522,-1
999.0,-0.00983764033022,-1
1005.0,-0.0158436463362,-1
1000.95,-0.01181379559,-1
1001.0,-0.011863748135,-1
1003.5,-0.00936624563754,1
1004.85,-0.00802095415771,1
1010.0,-0.00289581110154,1
1011.1,-0.00180670219065,1
1012.0,-0.000916582519002,1
1018.0,0.00501227123594,1
1019.6,0.00658398046973,1
1015.75,0.00280798988519,1
1015.65,0.00270954046358,1
1013.0,0.000100373919986,1
1002.5,-0.0102648778076,1
1001.7,-0.0110628827951,1
1004.4,-0.00836746500533,1
1005.8,-0.00697359802007,1
1010.0,-0.00279781754681,1
999.0,-0.0136889066557,1
1010.95,-0.00172694469376,1
1011.95,-0.000737776089971,1
1008.15,-0.00449290233139,1
1003.0,-0.00960126914188,1
1001.0,-0.011595287088,1
1002.75,-0.00984703533979,1
999.8,-0.012788945088,1
998.5,-0.01408920514,1
1000.55,-0.0120361255206,1
1000.85,-0.0123359606113,-1
1004.0,-0.0154832853852,-1
1002.8,-0.0142880662617,-1
1004.1,-0.0155844364252,-1
993.2,-0.00472894394441,-1
994.25,-0.00578613282883,-1
994.0,-0.0055346870154,-1
994.8,-0.00633951598924,-1
1001.45,-0.0130242767452,-1
1006.55,-0.0181168924524,-1
1010.0,-0.0215444420028,-1
1010.3,-0.0218414717058,-1
1010.5,-0.0220394327075,-1
1010.0,-0.0215446281553,-1
1009.5,-0.0210495786503,-1
1001.0,-0.0294695885562,1
1007.85,-0.0363127453994,-1
1006.0,-0.0381483360131,1
998.2,-0.0459018151383,1
1001.3,-0.0427962250762,1
1004.05,-0.0400497954347,1
1006.1,-0.0380080644453,1
1011.0,-0.0331377732217,1
1010.0,-0.0341268929052,1
1012.5,-0.0316516453804,1
1015.6,-0.0285899169854,1
1017.0,-0.0272114215147,1
1017.1,-0.0271130930978,1
1010.0,-0.0340937243042,1
1014.8,-0.0293412490567,1
1014.8,-0.0293412490567,1
1027.7,-0.0166293846499,1
1030.0,-0.0143913774493,1
1034.5,-0.0100224454105,1
1035.8,-0.00876579968793,1
1037.1,-0.00751073114188,1
1035.55,-0.00900528325836,1
1036.45,-0.00813617988334,1
1034.25,-0.010258810015,1
1036.65,-0.00793828789756,1
1050.0,0.00493973264939,1
1037.95,-0.0065364578268,1
1033.7,-0.0106310673937,1
1035.6,-0.00879300993025,1
1038.0,-0.00647551282713,1
1043.05,-0.00161038758628,1
1044.6,-0.000124361029546,1
1043.65,-0.00103380004927,1
1045.0,0.000259737056085,1
1047.2,0.00236500021398,1
1049.35,0.00441809417884,1
1050.4,0.00541871360992,1
1050.05,0.00508550721235,1
1043.5,-0.00115229098773,1
1050.55,0.00560381825999,1
1044.0,-0.000631011115099,1
1044.75,8.73796894992e-05,1
1044.65,-8.336989132e-06,1
1043.9,-0.000726280798063,1
1048.55,0.00372816886187,1
1050.4,0.005492510095,1
1051.1,0.00615892289012,1
1050.2,0.00530267705243,1
1050.05,0.00515984711527,1
1045.55,0.000874336901475,1
1052.0,0.00704333886217,1
1037.65,-0.00659734554848,1
1042.7,-0.00173057929782,1
1045.0,0.000475232536842,1
1045.65,0.00109724210622,1
1045.65,0.00109724210622,1
1045.95,0.00138414498959,1
1041.7,-0.00267914675475,1
1042.6,-0.00181517440187,1
1039.1,0.00154181773318,-1
1035.85,0.00466952440241,-1
1038.8,0.0018216217138,-1
1037.9,0.00268800600336,-1
