1577.0,0.0,0
1575.7,0.0,0
1579.0,0.0,0
1575.25,0.0,0
1570.85,0.0,0
1573.2,0.0,0
1575.0,0.0,0
1572.45,0.0,0
1570.6,0.0,0
1569.8,0.0,0
1568.7,0.0,0
1583.5,0.0,0
1592.0,0.0,0
1593.0,0.0,0
1594.0,0.0,0
1594.35,0.0,0
1597.9,0.0,0
1595.9,0.0,0
1595.0,0.0,0
1595.0,0.0,0
1594.5,0.0,0
1602.0,0.0,0
1604.0,0.0,0
1600.0,0.0,0
1593.75,0.0,0
1596.85,0.0,0
1597.2,0.0,0
1601.85,0.0,0
1595.0,0.0,0
1594.75,-0.000156739811912,1
1596.4,0.00087790511676,1
1592.2,-0.00175301445227,1
1589.5,-0.00344878131573,1
1587.0,-0.00502160295776,1
1592.2,-0.00174498039947,1
1590.65,-0.00271847619146,1
1591.05,-0.00246700666642,1
1584.85,-0.00636380437862,1
1585.95,-0.00566973238443,1
1587.9,-0.00444018542519,1
1587.6,-0.00425125665134,-1
1587.45,-0.004156774414,-1
1582.5,-0.00103856596649,-1
1587.9,-0.00445088824137,-1
1585.15,-0.00271904114772,-1
1584.45,-0.00227744256084,-1
1584.0,-0.00199343233647,-1
1585.85,-0.0031613616294,-1
1575.0,0.00368039515718,-1
1579.45,0.000854998331784,-1
1583.2,-0.00151924586715,-1
1574.8,0.00378646408738,-1
1582.45,-0.00107129562814,-1
1580.85,-6.02052303423e-05,-1
1581.55,-0.000503004989965,-1
1585.0,-0.00268440930851,-1
1585.1,-0.00274750079116,-1
1597.75,-0.0107280698404,-1
1597.1,-0.0103212477469,-1
1612.45,-0.0199324179929,-1
1599.75,-0.012056204777,-1
1610.6,-0.00527389504113,1
1598.0,-0.01309706653,1
1601.5,-0.0109068287328,1
1604.95,-0.00875259832377,1
1608.2,-0.00672761312174,1
1608.9,-0.00629234387662,1
1605.4,-0.00846774321779,1
1607.95,-0.00687935403129,1
1609.4,-0.00597758469767,1
1610.0,-0.00560477495491,1
1607.5,-0.00715756998597,1
1604.75,-0.00886830093464,1
1604.8,-0.00883714343347,1
1622.85,0.00241036404409,1
1621.5,0.00157849418551,1
1623.5,0.00281192002578,1
1621.7,0.00170320428818,1
1620.5,0.000963240053116,1
1619.0,3.75998186203e-05,1
1617.0,-0.00119773063228,1
1617.6,-0.000826673118361,1
1618.0,-0.00057939319749,1
1619.0,3.86537740796e-05,1
1618.0,-0.000579011451368,1
1617.4,-0.00094983963431,1
1621.0,0.00127595485067,1
1616.9,-0.00125334804878,1
1619.85,0.000571130892405,1
1619.95,0.000632865003588,1
1627.0,0.004984851176,1
1631.6,0.00781214066586,1
1635.0,0.00989598474529,1
1636.2,0.0106299296994,1
1635.75,0.0103549021967,1
1643.0,0.0147871198338,1
1648.1,0.0178911977401,1
1649.65,0.0188316746529,1
1650.15,0.0191347692487,1
1650.0,0.0190438684215,1
1659.5,0.0248014441791,1
1659.95,0.025072610193,1
1665.15,0.0282052346696,1
1661.0,0.0257129667058,1
1658.0,0.0239068258268,1
1657.0,0.023303689518,1
1656.9,0.0232433394878,1
1655.2,0.0222173270549,1
1657.3,0.0234860559095,1
1662.3,0.0265030111982,1
1658.8,0.0243974947451,1
1652.45,0.0205694262618,1
1650.9,0.019631425112,1
1649.25,0.0186319702692,1
1653.05,0.0209360478803,1
1654.7,0.021934202806,1
1655.9,0.0226594097922,1
1655.8,0.022599019672,1
1655.7,0.0225386259046,1
1654.15,0.0216024659723,1
1657.0,0.0233254052462,1
1654.35,0.0217261294466,1
1654.65,0.0219074695499,1
1655.55,0.0224513912252,1
1638.85,0.0123641090531,1
1641.0,0.0110522135166,-1
1644.65,0.00882796001266,-1
1641.0,0.0110472771926,-1
1639.5,0.0119613539751,-1
1640.95,0.0110769379946,-1
1643.7,0.00940107949797,-1
1643.45,0.00955317537922,-1
1641.0,0.0110439417548,-1
1640.25,0.0115009801461,-1
1640.0,0.0116533959363,-1
1641.2,0.0109216886193,-1
1645.8,0.00811886141965,-1
1639.05,0.0122202103077,-1
1651.1,0.0048683906561,-1
1650.4,0.00529235044048,-1
1647.55,0.00701920453646,-1
1642.05,0.0103574947249,-1
1631.9,0.016538792493,-1
1628.55,0.018591614357,-1
1630.95,0.0171179107557,-1
1628.8,0.0184361608553,-1
1639.0,0.0121738818769,-1
1644.0,0.00912324124239,-1
1640.05,0.0115259176414,-1
1655.6,0.00204449939197,-1
1653.0,0.0036149270315,-1
1658.85,7.59070677987e-05,-1
1657.9,0.000648592964655,-1
1655.0,-0.00110060783153,1
1654.65,-0.00131208819407,1
1656.15,-0.000405552068606,1
1659.4,0.00155683056582,1
1658.85,0.00122538546518,1
1658.9,0.00125552682817,1
1658.0,0.000712998646846,1
1662.0,0.00312554388207,1
1662.1,0.00318571235379,1
1675.75,0.01139821461,1
1679.35,0.0135465064196,1
1679.5,0.0136358266923,1
1686.2,0.0176251092169,1
1687.75,0.0185443358804,1
1685.85,0.0174185767336,1
1685.8,0.0173889181044,1
1684.0,0.0163211757862,1
1687.55,0.0184292517957,1
1686.95,0.0180737067749,1
1696.0,0.0234384182364,1
1693.0,0.0216695503118,1
1647.0,-0.00550115258243,1
1650.45,-0.00340643491394,1
1656.0,-4.37156555606e-05,1
1647.9,-0.00493502000339,1
1646.4,-0.00584526941172,1
1648.4,-0.00463049778879,1
1645.7,-0.0062684497422,1
1646.75,-0.00563042337044,1
1640.45,-0.00180470604844,-1
1639.15,-0.00101224056641,-1
1636.25,0.000756969084932,-1
1646.8,-0.00569070089215,-1
1647.7,-0.00623721534442,-1
1648.0,-0.00641928732354,-1
1655.0,-0.0106668601391,-1
1654.75,-0.0105158027373,-1
1653.05,-0.00948845721679,-1
1653.8,-0.00994216400122,-1
1650.85,-0.00815839329134,-1
1646.25,-0.00537194994398,-1
1644.0,-0.00400520734716,-1
1644.0,-0.00400520734716,-1
1643.05,-0.00342734846639,-1
1642.1,-0.00284915547165,-1
1652.25,-0.00903026502649,-1
1640.2,-0.00173717983962,-1
1644.15,-0.00414542273683,-1
1644.9,-0.0046015854957,-1
1645.5,-0.00496634931113,-1
1650.85,-0.00821764071192,-1
1645.95,-0.00524947279842,-1
1644.1,-0.0041255018394,-1
1645.35,-0.00488579622539,-1
1648.1,-0.00655717313608,-1
1645.3,-0.00825609917212,1
1646.25,-0.00883350146957,-1
1646.6,-0.00862089706562,1
1639.65,-0.0128417157222,1
1645.9,-0.0166535048236,-1
1645.5,-0.0164104766931,-1
1637.5,-0.0115487325424,-1
1643.6,-0.0152739233821,-1
1645.0,-0.0161257121384,-1
1644.9,-0.0160649218649,-1
1644.45,-0.0157913490033,-1
1645.0,-0.0161258073328,-1
1644.95,-0.0160954121961,-1
1640.75,-0.0135421430997,-1
1634.95,-0.0100071743355,-1
1650.0,-0.0192123488056,-1
1554.8,0.0384846208913,-1
1616.35,-0.0011024642643,-1
1611.0,0.00220746242237,-1
1616.35,-0.00111345626168,-1
1623.25,-0.00538233367066,-1
1641.9,-0.0168716298358,-1
1639.85,-0.0156230763307,-1
1645.75,-0.0192209663816,-1
1659.8,-0.0277581075027,-1
1658.6,-0.0270351288305,-1
1655.7,-0.0252866662717,-1
1644.45,-0.0184919570853,-1
1652.65,-0.0234784267256,-1
1651.0,-0.0224800302109,-1
1644.15,-0.0266290308166,1
1644.95,-0.0261424572071,1
1647.05,-0.024865822659,1
1648.0,-0.0242890338548,1
1646.8,-0.0250171891946,1
1651.8,-0.0219809977931,1
1649.0,-0.0236761182677,1
1648.75,-0.0238277253023,1
1644.9,-0.0261628276525,1
1658.0,-0.0181988176823,1
1650.7,-0.0226017127366,1
1667.0,-0.0127271140815,1
1659.5,-0.0172262142614,1
1660.0,-0.0169249186905,1
1655.4,-0.0196960030278,1
1655.25,-0.0197866155686,1
1656.15,-0.0192428910557,1
1660.65,-0.0165257458696,1
1667.6,-0.0123406376288,1
1667.2,-0.012580503304,1
1674.0,-0.00850180848639,1
1668.0,-0.0120860378771,1
1689.7,0.000923554449067,1
1686.7,-0.000851908650892,1
1686.1,-0.00120763284607,1
1681.05,-0.00420271024361,1
1680.25,-0.00467860328665,1
1676.5,-0.0069104140291,1
1675.0,-0.00780513517434,1
1675.8,-0.00732752323404,1
1675.2,-0.00768556118607,1
1674.05,-0.00837204638186,1
1677.0,-0.00660985289899,1
1676.0,-0.00720615582088,1
1677.0,-0.00660949710966,1
1682.0,-0.00362798250024,1
1664.0,-0.0143295282791,1
1663.0,-0.0149304898175,1
1657.0,-0.01853842728,1
1661.0,-0.016124426073,1
1658.0,-0.0179305669519,1
1656.95,-0.0185638600762,1
1651.0,-0.0221547952281,1
1633.45,-0.0115248739683,-1
1633.0,-0.0112493834421,-1
1626.4,-0.00720774229084,-1
1619.7,-0.0030882144994,-1
1626.45,-0.00725565291392,-1
1661.85,-0.0290208470484,-1
1658.9,-0.0272457169223,-1
1659.65,-0.0276978237401,-1
1663.25,-0.029866955786,-1
1659.0,-0.0273117175476,-1
1646.8,-0.0199578899406,-1
1645.4,-0.0191077563482,-1
1645.15,-0.0189558176099,-1
1654.0,-0.0243352662924,-1
1648.4,-0.0209495347325,-1
1666.15,-0.031717552204,-1
1668.5,-0.0331279894396,-1
1670.0,-0.0340270005274,-1
1676.2,-0.0377395753777,-1
1667.65,-0.0326387520869,-1
1663.8,-0.0303301141833,-1
1660.95,-0.0320430604508,1
1644.8,-0.0417664115451,1
1646.5,-0.0407328512338,1
1649.0,-0.0392144789289,1
1650.8,-0.03812290828,1
1654.6,-0.0358209940566,1
1653.95,-0.0362138382486,1
1650.4,-0.038360215104,1
1649.35,-0.0389964245078,1
1663.75,-0.0302657124091,1
1658.95,-0.0331507612445,1
1650.35,-0.0383347631735,1
1655.85,-0.0350021367609,1
1655.95,-0.0349417448172,1
1656.0,-0.0349719389655,-1
1647.85,-0.030050441381,-1
1639.0,-0.0246798069179,-1
1641.0,-0.0259000631717,-1
1633.0,-0.0210249869987,-1
1636.75,-0.0233213740164,-1
1634.15,-0.0217328601933,-1
1634.0,-0.021641069354,-1
1601.15,-0.00153703018633,-1
1610.5,-0.00737658300773,-1
1615.05,-0.01020179257,-1
1622.3,-0.0146908176776,-1
1622.0,-0.0145058950369,-1
1622.75,-0.0149682871454,-1
1622.0,-0.0145061087445,-1
1622.05,-0.0145369348851,-1
1627.0,-0.0175886287293,-1
1625.0,-0.0163593724294,-1
1621.75,-0.0143593724294,-1
1622.15,-0.0146060195698,-1
1618.0,-0.0120476864933,-1
1616.95,-0.0113987371732,-1
1615.45,-0.0104710647034,-1
1621.1,-0.0139685421864,-1
1620.1,-0.0133516770948,-1
1625.0,-0.016376181755,-1
1629.0,-0.0188377202166,-1
1627.55,-0.0179476035806,-1
1628.2,-0.0183469768718,-1
1627.25,-0.0177635104671,-1
1629.6,-0.0192076647151,-1
1629.8,-0.0193303942193,-1
1639.6,-0.0253434019503,-1
1633.35,-0.0291553072931,1
1630.15,-0.0311144709751,1
1631.05,-0.0305623745422,1
1627.7,-0.0326162662071,1
1626.1,-0.0335992483291,1
1620.7,-0.0369200773064,1
1624.5,-0.0345754114213,1
1634.65,-0.0283273350901,1
1623.6,-0.0350871919402,1
1621.3,-0.0365037970154,1
1621.05,-0.0366579942645,1
1617.15,-0.0390638423259,1
1630.0,-0.0311177643492,1
1628.05,-0.0323140833676,1
1628.95,-0.031761274793,1
1627.4,-0.0327128079892,1
1628.0,-0.0323441217412,1
1631.45,-0.030224957122,1
1629.95,-0.0311443846252,1
1629.35,-0.0315124940764,1
1631.25,-0.0303463848917,1
1629.5,-0.0314191818266,1
1629.0,-0.0311123392368,-1
1635.0,-0.0347955804891,-1
1617.0,-0.0458047548011,1
1611.3,-0.0422797084189,-1
1613.95,-0.0439243431858,-1
1617.7,-0.0462478352395,-1
1618.65,-0.0468350887476,-1
1618.5,-0.0467424189301,-1
1616.0,-0.0451977788313,-1
1616.8,-0.0456928283362,-1
1618.95,-0.0470226155703,-1
1617.95,-0.0464049312687,-1
1613.1,-0.0434073108231,-1
1614.85,-0.0444921784692,-1
1610.35,-0.0417055419395,-1
1615.9,-0.045151997679,-1
1622.0,-0.0489269837548,-1
1616.75,-0.0456902389953,-1
1618.0,-0.0464633950182,-1
1615.1,-0.0446710588006,-1
1613.75,-0.043835197244,-1
1613.55,-0.0437112623099,-1
1617.55,-0.0461902682285,-1
1616.9,-0.0457884259362,-1
1619.4,-0.0473345945304,-1
1620.05,-0.0477359777587,-1
1620.1,-0.0477668410037,-1
1619.0,-0.0470878705698,-1
1619.0,-0.0470878705698,-1
1620.65,-0.0481070181918,-1
1626.0,-0.0514081627942,-1
1627.1,-0.0507316560292,1
1641.4,-0.0419430136593,1
1647.05,-0.0385008301574,1
1644.0,-0.040352625792,1
1638.65,-0.0436068836996,1
1639.5,-0.0430881640218,1
1637.15,-0.0445215278522,1
1627.4,-0.0504769992507,1
1624.8,-0.0520746396587,1
1634.8,-0.0459200360152,1
1627.8,-0.050201905357,1
1628.8,-0.0495875792727,1
1624.05,-0.0525038366401,1
1621.0,-0.054381857637,1
1621.65,-0.053980870592,1
1617.15,-0.0567558220303,1
1616.0,-0.0574669496313,1
1624.95,-0.0519285832947,1
1628.5,-0.0497439006891,1
1626.8,-0.0507878061235,1
1629.1,-0.0493739875841,1
1635.0,-0.0457523560084,1
1640.25,-0.042541346834,1
1646.0,-0.0390357836577,1
1647.9,-0.0378814701705,1
1644.1,-0.0401874353382,1
1653.25,-0.0346220804328,1
1658.75,-0.0312952998491,1
1657.9,-0.0318077339109,1
1655.15,-0.0334664588039,1
1654.2,-0.0340404249096,1
1655.0,-0.0335568074511,1
1655.0,-0.0335568074511,1
1644.75,-0.0397501609254,1
1644.25,-0.0400541584934,1
1648.5,-0.0374693934029,1
1660.95,-0.0299170731118,1
1653.3,-0.0345228709985,1
1660.0,-0.03047036994,1
1653.5,-0.0343860325906,1
1653.55,-0.0343557937034,1
1652.6,-0.0349303151875,1
1654.0,-0.034083165242,1
1651.1,-0.035836490514,1
1641.9,-0.0414085333945,1
1644.75,-0.0396727394972,1
1643.0,-0.0407367309853,1
1642.6,-0.040980188076,1
1647.0,-0.0383015079347,1
1641.95,-0.0413676888698,1
1643.95,-0.0401496249823,1
1648.0,-0.0426132035583,-1
1643.8,-0.040064659869,-1
1644.5,-0.0404905024289,-1
1643.75,-0.0400344367554,-1
1644.4,-0.0404298740178,-1
1643.45,-0.0398521557011,-1
1644.05,-0.0402172413441,-1
1634.4,-0.0343475901778,-1
1639.2,-0.0372844477402,-1
1640.35,-0.0379860094776,-1
1637.8,-0.0364314631918,-1
1638.05,-0.0365841069822,-1
1642.55,-0.039331275872,-1
1643.2,-0.0397270020295,-1
1645.0,-0.0408224255933,-1
1639.45,-0.037448565411,-1
1644.85,-0.0407423529617,-1
1638.75,-0.0370338081095,-1
1629.9,-0.0316333504436,-1
1631.8,-0.0327990661317,-1
1626.95,-0.0298268881687,-1
1637.35,-0.0362192173737,-1
1632.6,-0.0333181882718,-1
1630.95,-0.0323075304254,-1
1632.2,-0.0330739549019,-1
1629.5,-0.0314197458589,-1
1628.3,-0.0306833236435,-1
1630.0,-0.0317273572983,-1
1629.8,-0.0316046579117,-1
1629.85,-0.0316353365226,-1
1628.65,-0.0308990724492,-1
1628.7,-0.0309297727225,-1
1630.0,-0.0317279553221,-1
1636.65,-0.0358077099233,-1
1645.0,-0.0409095948712,-1
1647.55,-0.0424597468469,-1
1650.35,-0.0441592400338,-1
1651.05,-0.0445833924863,-1
1648.5,-0.0430389207865,-1
1649.95,-0.0421593332827,1
1645.0,-0.0451594241945,1
1649.1,-0.0426670229787,1
1648.0,-0.0433340534802,1
1648.0,-0.0433340534802,1
1647.95,-0.043364393286,1
1650.0,-0.0421204235054,1
1649.45,-0.0424537568387,1
1641.7,-0.0471522927143,1
1638.0,-0.0494060540593,1
1643.0,-0.0463535510067,1
1631.6,-0.0532920780913,1
1630.15,-0.0541807763017,1
1630.5,-0.0539660721334,1
1630.25,-0.0541193993336,1
1620.9,-0.0598547160028,1
1623.15,-0.0584665982905,1
1630.0,-0.0626867874289,-1
1642.5,-0.0703554990853,-1
1641.05,-0.0694726984765,-1
1641.4,-0.0696859765606,-1
1642.9,-0.0705998305877,-1
1643.25,-0.0708128685084,-1
1643.15,-0.0707520134955,-1
1642.0,-0.0700521382559,-1
1640.65,-0.0692299701682,-1
1638.5,-0.0679195139465,-1
1636.9,-0.0669430110475,-1
1637.0,-0.0670041021344,-1
1637.0,-0.0670041021344,-1
1638.0,-0.0676149756835,-1
1655.0,-0.077993486062,-1
1677.6,-0.0916490751859,-1
1675.05,-0.0931691037982,1
1678.0,-0.0914079623398,1
1679.95,-0.0902458646044,1
1681.9,-0.0890851157725,1
1679.55,-0.0904823450965,1
1719.0,-0.0669939106944,1
1684.0,-0.0873545855054,1
1679.5,-0.0900267945315,1
1675.5,-0.0924084557402,1
1674.15,-0.0932141853732,1
1678.0,-0.0909145109115,1
1677.85,-0.091003903045,1
1680.0,-0.089722501251,1
1680.35,-0.0895141679177,1
1677.0,-0.0915078001967,1
1679.0,-0.0903151943529,1
1677.45,-0.0912383629056,1
1675.55,-0.0923710345203,1
1675.3,-0.092520239259,1
1675.0,-0.092699311664,1
1674.7,-0.0928784161416,1
1673.55,-0.093565106295,1
1675.15,-0.0926090547877,1
1675.0,-0.0926985990077,1
1687.0,-0.0855344199032,1
1698.4,-0.0787768621083,1
1702.55,-0.0763333858954,1
1706.0,-0.074307013689,1
1685.5,-0.0863234263502,1
1684.9,-0.0866794038049,1
1689.9,-0.0837118686397,1
1682.85,-0.0878837131275,1
1678.8,-0.0902903447346,1
1692.5,-0.0821297538363,1
1691.1,-0.082956932566,1
1690.0,-0.0836073967609,1
1688.0,-0.0847908287136,1
1676.6,-0.091544383216,1
1677.05,-0.0912759828819,1
1683.0,-0.0877280862778,1
1688.0,-0.084757200954,1
1696.9,-0.0794846891056,1
1705.0,-0.0747112787691,1
1700.0,-0.0776438300888,1
1695.0,-0.0805850065594,1
1693.0,-0.0817649475623,1
1693.25,-0.0816172806988,1
1692.0,-0.0823555060051,1
1690.0,-0.083537539102,1
1708.0,-0.0728866515281,1
1706.05,-0.0740283377107,1
1708.75,-0.0724457346217,1
1704.95,-0.0746695824637,1
1705.4,-0.0744056451049,1
1703.45,-0.0755490718669,1
1702.2,-0.0762828767922,1
1704.0,-0.0752254217341,1
1702.55,-0.0760763607012,1
1703.4,-0.0755771095779,1
1703.95,-0.0752542259334,1
1701.8,-0.0765160000465,1
1704.5,-0.0749294446346,1
1703.5,-0.0755161269461,1
1704.6,-0.0748703975654,1
1704.0,-0.0752223863018,1
1704.95,-0.0746648745647,1
1703.6,-0.0754566866413,1
1703.9,-0.0752805889658,1
1703.05,-0.0757794445324,1
1701.8,-0.0765134218085,1
1700.5,-0.0772773188587,1
1698.55,-0.0784240404111,1
1693.9,-0.0811616695654,1
1700.0,-0.0775605124723,1
1705.65,-0.0742369830606,1
1704.35,-0.0749991558393,1
1704.9,-0.0746764521692,1
1700.7,-0.0771399397638,1
1703.45,-0.0787569210068,-1
1702.0,-0.0779057072935,-1
1699.15,-0.076231206706,-1
1699.05,-0.0761723537501,-1
1699.3,-0.0763194947995,-1
1703.5,-0.0787911007549,-1
1699.55,-0.0764723452515,-1
1693.0,-0.0726183839088,-1
1710.0,-0.0826597306306,-1
1708.5,-0.0817825376481,-1
1713.7,-0.08482614315,-1
1714.5,-0.0843593169844,1
1713.5,-0.0849425774102,1
1707.85,-0.0882399220265,1
1705.0,-0.0899086868477,1
1704.2,-0.0903778950589,1
1704.35,-0.0902898772206,1
1697.95,-0.0940449744718,1
1679.9,-0.104675440622,1
1675.6,-0.107235116793,1
1682.15,-0.111144164299,-1
1689.0,-0.115216333844,-1
1689.35,-0.115423557053,-1
1698.15,-0.120632661146,-1
1691.95,-0.11698162914,-1
1695.0,-0.118784282883,-1
1684.75,-0.112737085243,-1
1685.0,-0.112885475212,-1
1681.6,-0.110867671058,-1
1679.45,-0.109589126814,-1
1680.0,-0.10991661498,-1
1679.9,-0.10985709117,-1
1681.5,-0.110809528815,-1
1691.15,-0.116548452396,-1
1691.0,-0.116459755355,-1
1700.05,-0.121811618158,-1
1700.05,-0.121811618158,-1
1706.25,-0.125458569718,-1
1704.5,-0.124432928693,-1
1698.0,-0.120619493668,-1
1686.6,-0.113905712749,-1
1683.7,-0.112186277198,-1
1688.95,-0.115304409882,-1
1689.0,-0.115334014074,-1
1684.9,-0.112906542197,-1
1675.1,-0.118722911121,1
1661.0,-0.127140319037,1
1666.1,-0.130210758532,-1
1672.9,-0.134292146203,-1
1675.0,-0.135547451362,-1
1676.15,-0.136234018526,-1
1676.0,-0.136144527729,-1
1676.45,-0.136413024149,-1
1675.5,-0.135846350523,-1
1669.25,-0.132116120741,-1
1665.1,-0.129629974268,-1
1667.0,-0.130771046876,-1
1678.0,-0.13736972714,-1
1671.7,-0.133615257533,-1
1681.85,-0.13968692111,-1
1684.15,-0.141054462805,-1
1680.0,-0.138590311749,-1
1675.1,-0.135673645083,-1
1668.0,-0.13143509216,-1
1662.7,-0.128257634127,-1
1659.0,-0.126032337922,-1
1664.5,-0.129347588073,-1
1666.25,-0.130398954849,-1
1680.5,-0.138951092884,-1
1676.0,-0.136273318412,-1
1679.85,-0.13857045445,-1
1671.9,-0.133837889042,-1
1668.2,-0.131624838023,-1
1669.95,-0.132673872911,-1
1664.95,-0.129679771291,-1
1671.1,-0.13337357591,-1
1673.5,-0.134809755671,-1
1677.35,-0.137110323344,-1
1673.5,-0.134815036135,-1
1672.1,-0.133978466072,-1
1671.1,-0.133380415716,-1
1676.6,-0.136671661004,-1
1676.0,-0.136313793892,-1
1678.85,-0.134613316565,1
1679.9,-0.133987888444,1
1676.1,-0.136249927852,1
1675.7,-0.136488577097,1
1676.0,-0.136309547438,1
1676.0,-0.136309547438,1
1674.3,-0.137323867247,1
1674.0,-0.137503046605,1
1673.95,-0.137532915183,1
1667.0,-0.141684771571,1
1664.0,-0.143484411643,1
1661.95,-0.144716382797,1
1653.1,-0.150041452745,1
1666.65,-0.158238174056,-1
1659.8,-0.154128132956,-1
1657.0,-0.152441182721,-1
1653.1,-0.150087531544,-1
1651.8,-0.149301130237,-1
1650.95,-0.148786540093,-1
1649.7,-0.148029400265,-1
1654.0,-0.150635934786,-1
1652.9,-0.149970880373,-1
1664.0,-0.156686350153,-1
1665.0,-0.157287311692,-1
1669.85,-0.160200224604,-1
1654.0,-0.150708354077,-1
1653.3,-0.150285137632,-1
1644.95,-0.145234632582,-1
1650.95,-0.148882159862,-1
1651.35,-0.149124444607,-1
1649.75,-0.148155540377,-1
1651.0,-0.148913230937,-1
1649.3,-0.147883551954,-1
1650.75,-0.14876271281,-1
1652.0,-0.149519944372,-1
1650.0,-0.148309290619,-1
1650.95,-0.148885048194,-1
1668.0,-0.159212435456,-1
1671.9,-0.161550564953,-1
1676.0,-0.164002864731,-1
1676.2,-0.163883532989,1
1675.7,-0.164181826749,1
1677.1,-0.163346355006,1
1676.4,-0.163763742162,1
1678.95,-0.162242625483,1
1676.0,-0.163999676021,1
1676.0,-0.163999676021,1
1667.6,-0.169011609195,1
1672.0,-0.166373086768,1
1680.35,-0.161379067629,1
1700.0,-0.149685075306,1
1698.5,-0.150567428247,1
1701.7,-0.14868341294,1
1707.05,-0.145539498031,1
1710.05,-0.143782080263,1
1709.4,-0.144162186108,1
1712.0,-0.142641184587,1
1717.0,-0.13972062384,1
1707.45,-0.145282650631,1
1706.25,-0.145985453055,1
1700.5,-0.149355416425,1
1699.9,-0.149708253826,1
1707.0,-0.145531537549,1
1698.85,-0.150305995662,1
1698.25,-0.150659175755,1
1701.0,-0.149039861755,1
1702.0,-0.148451972278,1
1707.0,-0.145514251949,1
1705.25,-0.146539442342,1
1697.6,-0.151025588068,1
1704.35,-0.147049386372,1
1702.2,-0.148310864354,1
1705.0,-0.146665934264,1
1700.45,-0.149334555965,1
1705.0,-0.146658793667,1
1718.9,-0.138506300998,1
1720.3,-0.137691826625,1
1730.0,-0.132053275209,1
1746.5,-0.122515702955,1
1749.0,-0.121084268658,1
1742.0,-0.125086555679,1
1740.0,-0.126234661305,1
1742.95,-0.124539259006,1
1742.95,-0.124539259006,1
1745.0,-0.123363092162,1
1748.1,-0.121586587864,1
1750.0,-0.120499693522,1
1762.65,-0.113271122093,1
1758.0,-0.115909195449,1
1748.35,-0.121398387713,1
1742.0,-0.125030383594,1
1738.15,-0.127240486924,1
1745.5,-0.123011853032,1
1748.75,-0.121149922353,1
1750.0,-0.12043512607,1
1745.9,-0.122777983213,1
1750.85,-0.119942769283,1
1743.95,-0.123883712253,1
1745.75,-0.12285157257,1
1737.0,-0.127863744989,1
1748.5,-0.121243134742,1
1751.5,-0.119527378379,1
1749.25,-0.120811991568,1
1742.0,-0.124956624982,1
1735.45,-0.128716670906,1
1725.1,-0.134680541948,1
1702.0,-0.148071070034,1
1697.6,-0.145485876144,-1
1699.85,-0.14681127671,-1
1700.0,-0.14689951979,-1
1695.35,-0.144164225672,-1
1689.05,-0.140448178838,-1
1693.5,-0.143082795931,-1
1709.9,-0.152766882143,-1
