200.5,0.0,0
200.45,0.0,0
200.55,0.0,0
199.4,0.0,0
199.55,0.0,0
199.25,0.0,0
199.5,0.0,0
199.6,0.0,0
198.85,0.0,0
199.55,0.0,0
198.85,0.0,0
201.4,0.0,0
201.35,0.0,0
201.1,0.0,0
200.9,0.0,0
200.55,0.0,0
200.45,0.0,0
200.9,0.0,0
200.7,0.0,0
200.7,0.0,0
200.35,0.0,0
200.7,0.0,0
200.05,0.0,0
199.6,0.0,0
200.05,0.0,0
200.35,0.0,0
200.0,0.0,0
200.3,0.0,0
200.15,0.0,0
200.1,-0.00024981264052,1
200.0,-0.000749562765457,1
198.9,-0.00624956276546,1
199.2,-0.00474126713951,1
199.1,-0.00524327517164,1
198.65,-0.00298310440319,-1
199.45,-0.00701028789173,-1
199.95,-0.00951718185012,-1
199.05,-0.0050160565688,-1
198.35,-0.00149935222316,-1
197.85,0.00102144434856,-1
198.55,-0.00251658951548,-1
198.8,-0.00377571819843,-1
198.6,-0.00276968198113,-1
198.65,-0.00302144431748,-1
198.15,-0.000504454637138,-1
198.6,-0.00277546145016,-1
199.3,-0.00630013415912,-1
199.6,-0.00780540259866,-1
199.95,-0.00955890961269,-1
199.95,-0.00955890961269,-1
199.8,-0.0088087220658,-1
198.8,-0.0038037170608,-1
198.95,-0.00455824422377,-1
199.2,-0.00581484135873,-1
198.5,-0.00230078513383,-1
198.65,-0.00305645264013,-1
198.4,-0.00179795779996,-1
198.9,-0.00431811909028,-1
198.85,-0.00406673648596,-1
202.75,-0.0236795099333,-1
202.0,-0.0273786468013,1
200.65,-0.0340618151182,1
200.4,-0.0353077657785,1
200.65,-0.0340602607885,1
200.6,-0.0343094509206,1
200.25,-0.0360542166235,1
200.55,-0.0345560892826,1
200.3,-0.0358026612098,1
200.45,-0.0350537845249,1
201.0,-0.0323099581343,1
201.05,-0.0320612019153,1
201.65,-0.0290768696597,1
201.7,-0.0288289152833,1
201.85,-0.0280852365525,1
203.0,-0.0223879365773,1
203.25,-0.0211564094837,1
203.7,-0.0189423873435,1
203.7,-0.0189423873435,1
203.85,-0.0182060103184,1
204.0,-0.0174701751455,1
203.9,-0.0179603712239,1
203.95,-0.0177151529797,1
203.65,-0.0191861017416,1
204.7,-0.0140301970031,1
204.65,-0.0142744568957,1
205.25,-0.0113426220557,1
204.2,-0.0164583346014,1
203.8,-0.0184171984603,1
203.95,-0.0176811827587,1
204.0,-0.0174360246317,1
204.05,-0.0171909265924,1
204.55,-0.0147405467836,1
204.5,-0.014984985796,1
204.5,-0.014984985796,1
204.0,-0.0174299735711,1
203.9,-0.0179201696495,1
203.25,-0.0211080068246,1
203.15,-0.0216000117447,1
203.5,-0.0198771468665,1
203.75,-0.018648645638,1
203.9,-0.017912449319,1
203.6,-0.0193837587844,1
204.25,-0.0161912244033,1
204.8,-0.0134984459455,1
203.8,-0.0183812584455,1
204.0,-0.0173999041766,1
204.4,-0.0193606884903,-1
204.6,-0.0203391620715,-1
204.7,-0.0208279206248,-1
204.25,-0.0186295815921,-1
205.1,-0.0227911482995,-1
205.05,-0.0230349318198,1
205.15,-0.0225472458895,1
205.1,-0.0227909699938,1
205.2,-0.0223034029534,1
205.15,-0.0225470676707,1
206.7,-0.014991620437,1
205.9,-0.01886196393,1
206.3,-0.0169192733035,1
206.05,-0.0181311007392,1
206.55,-0.0157045052527,1
206.25,-0.0171569380777,1
206.65,-0.0152175441383,1
207.35,-0.0118301741891,1
208.05,-0.00845423977867,1
207.9,-0.0091752203122,1
207.75,-0.0098967210337,1
207.8,-0.00965604714682,1
207.85,-0.00941543116992,1
207.7,-0.0101371054543,1
208.2,-0.00772978720678,1
208.85,-0.00460778912801,1
208.85,-0.00460778912801,1
208.8,-0.00484719540046,1
209.0,-0.00388934099433,1
209.45,-0.00173623094648,1
209.9,0.000412253178609,1
208.85,-0.0045901289081,1
209.0,-0.00387191009077,1
209.1,-0.00339344119124,1
209.35,-0.00219784099995,1
209.0,-0.00386968241385,1
209.0,-0.00386968241385,1
208.95,-0.00410891686361,1
209.0,-0.00386962516703,1
208.05,-0.00841507971249,1
207.7,-0.010097367624,1
207.1,-0.012986149521,1
209.05,-0.00357040833318,1
208.55,-0.00596218063646,1
207.9,-0.00907893920754,1
208.65,-0.00547143560004,1
208.2,-0.00762815738293,1
207.2,-0.0124312313503,1
207.4,-0.0133964823155,-1
208.0,-0.0162894427784,-1
208.0,-0.0162894427784,-1
207.9,-0.0158086735476,-1
207.85,-0.0155681733071,-1
208.45,-0.0184548704445,-1
209.85,-0.0251711093507,-1
209.6,-0.0239797822123,-1
210.5,-0.028273675342,-1
210.7,-0.0292237941069,-1
210.9,-0.0301730110029,-1
210.6,-0.0315954861096,1
209.95,-0.0346819058627,1
209.8,-0.0353963616855,1
209.9,-0.0349197172623,1
209.85,-0.0351579259331,1
209.8,-0.0353961913607,1
210.05,-0.0342045803026,1
209.65,-0.0361088888006,1
208.55,-0.041355728772,1
210.35,-0.0327247050366,1
210.15,-0.0336755013285,1
210.45,-0.0322479495798,1
209.7,-0.0358117414543,1
208.95,-0.0393882793656,1
210.6,-0.0314916533786,1
207.9,-0.0443121661991,1
204.35,-0.0613876832746,1
202.1,-0.0723982044393,1
202.5,-0.0743774226481,-1
202.2,-0.0728959411666,-1
202.0,-0.0719068214831,-1
198.6,-0.0550751383148,-1
202.05,-0.0724467395232,-1
202.8,-0.0761586920103,-1
202.75,-0.0759121436868,-1
203.35,-0.0788714531812,-1
203.9,-0.0815761495176,-1
204.2,-0.083047458983,-1
203.4,-0.0791297312651,-1
202.85,-0.0764256998,-1
204.25,-0.0833273512666,-1
204.15,-0.0828377551834,-1
203.9,-0.0816131654209,-1
204.95,-0.0867627485499,-1
204.65,-0.0852989768983,-1
204.95,-0.0867648943183,-1
205.0,-0.0870088562602,-1
205.65,-0.0901795879676,-1
205.75,-0.0906658510359,-1
205.65,-0.0901798243044,-1
206.4,-0.0938267973168,-1
205.9,-0.0914043166966,-1
206.1,-0.0923756620099,-1
206.55,-0.0901922558964,1
206.75,-0.0892239673464,1
206.05,-0.0926096989062,1
205.8,-0.0938229966495,1
206.45,-0.0906645904299,1
206.65,-0.0896958328615,1
206.0,-0.0928412478143,1
205.85,-0.0935694031541,1
205.25,-0.0964841468995,1
206.0,-0.0928300665098,1
205.95,-0.0930727849564,1
205.95,-0.0930727849564,1
206.0,-0.0928300075832,1
206.0,-0.0928300075832,1
206.05,-0.0925872891366,1
205.5,-0.0952565441718,1
206.6,-0.0899037461183,1
205.7,-0.0942599900679,1
205.4,-0.0957184246814,1
204.45,-0.100343546395,1
203.95,-0.102789132113,1
204.05,-0.103279448367,-1
204.4,-0.104994714233,-1
204.0,-0.103037767071,-1
203.5,-0.100586786679,-1
202.15,-0.0939528800446,-1
200.25,-0.0845539188772,-1
202.1,-0.0937923708123,-1
202.7,-0.0967611981255,-1
201.9,-0.0928144788359,-1
202.45,-0.0955385996878,-1
201.5,-0.090846083017,-1
200.5,-0.0858833038607,-1
200.85,-0.0876289397709,-1
200.2,-0.0843926938162,-1
200.25,-0.084642444066,-1
200.0,-0.0833940046153,-1
200.05,-0.0836440046153,-1
200.5,-0.0858934422559,-1
200.9,-0.0878884547247,-1
200.95,-0.0881373347645,-1
202.65,-0.0965971506391,-1
203.15,-0.0990644588059,-1
203.55,-0.101033447238,-1
203.85,-0.10250728659,-1
203.9,-0.102752564981,-1
204.7,-0.106676056888,-1
204.0,-0.103256418393,-1
203.65,-0.101540732119,-1
203.4,-0.100313135752,-1
203.35,-0.100558956794,1
202.95,-0.102526008675,1
203.6,-0.0993232493752,1
201.7,-0.108655272951,1
201.9,-0.10766370131,1
201.05,-0.111873706263,1
201.3,-0.11063023449,1
201.2,-0.111127005478,1
201.25,-0.110878496532,1
200.65,-0.113859862991,1
200.95,-0.112364722199,1
200.5,-0.114604085225,1
201.05,-0.11186094308,1
201.15,-0.111363554371,1
201.8,-0.114594973709,-1
201.35,-0.112365043085,-1
200.5,-0.108143538243,-1
200.7,-0.109141044477,-1
200.3,-0.107148020063,-1
199.8,-0.104651764446,-1
200.25,-0.106904016698,-1
200.5,-0.108152456149,-1
200.3,-0.107154949915,-1
200.25,-0.106905324353,-1
199.9,-0.105157509122,-1
199.45,-0.102906383559,-1
199.25,-0.101903625976,-1
199.2,-0.101652684947,-1
198.15,-0.0963816006096,-1
197.75,-0.094362927887,-1
198.15,-0.096385683892,-1
198.0,-0.095628681621,-1
197.5,-0.0931034290957,-1
197.95,-0.0953819101084,-1
197.55,-0.0933611978073,-1
197.3,-0.0920956954029,-1
197.6,-0.0936162225189,-1
197.9,-0.0951344411424,-1
199.65,-0.103977291067,-1
200.15,-0.106481673736,-1
200.65,-0.108979800141,-1
201.3,-0.112219271858,-1
200.9,-0.110232187904,-1
200.95,-0.110481067944,-1
201.0,-0.110729886058,-1
201.2,-0.111724910934,-1
200.9,-0.113215964611,1
202.0,-0.107740603735,1
201.7,-0.10922575225,1
201.5,-0.110217323891,1
201.95,-0.107984073271,1
201.75,-0.108974417416,1
202.3,-0.106248271195,1
203.15,-0.102046590523,1
204.1,-0.0973702429962,1
204.45,-0.0956553973323,1
204.7,-0.0944326044735,1
204.3,-0.0963866836137,1
204.5,-0.0954077310929,1
204.65,-0.0946742347603,1
204.8,-0.0939412760503,1
205.45,-0.0907674479253,1
205.25,-0.0917409207898,1
205.15,-0.0922281315084,1
205.65,-0.0897908904653,1
205.45,-0.0907634166019,1
206.6,-0.0851659476314,1
206.45,-0.0858919882896,1
206.35,-0.0863763670739,1
206.35,-0.0863763670739,1
204.05,-0.0975224780504,1
203.85,-0.0985026299739,1
202.95,-0.102917641011,1
202.95,-0.102917641011,1
204.7,-0.0942948275106,1
204.0,-0.0977144660059,1
204.05,-0.0974693679667,1
204.65,-0.0945289121961,1
202.6,-0.104546014566,1
202.85,-0.103312056027,1
203.1,-0.102079618265,1
203.2,-0.102571986557,-1
202.55,-0.0993731676589,-1
202.45,-0.098879462401,-1
202.8,-0.100608284332,-1
202.9,-0.101101380979,-1
202.9,-0.101101380979,-1
202.6,-0.0996228201118,-1
203.0,-0.101597153774,-1
202.45,-0.0988877941683,-1
203.65,-0.104815183647,-1
203.55,-0.104324145101,-1
202.9,-0.101130826506,-1
203.4,-0.103595094618,-1
203.7,-0.105070020872,-1
203.25,-0.102860889797,-1
203.3,-0.103106892257,-1
203.55,-0.104336602045,-1
203.5,-0.104090962153,-1
203.7,-0.105073763136,-1
203.15,-0.102373714044,-1
203.3,-0.103112084706,-1
203.6,-0.104587736453,-1
204.35,-0.108271429969,-1
204.2,-0.109005464714,1
204.1,-0.109495180678,1
203.55,-0.11218993815,1
202.95,-0.115137616853,1
203.1,-0.114398518553,1
202.75,-0.116121807573,1
203.05,-0.114642152826,1
203.45,-0.112672194688,1
203.3,-0.113409476575,1
203.35,-0.113163534617,1
202.95,-0.115130586498,1
202.75,-0.116116050898,1
202.8,-0.115869441774,1
202.75,-0.11562289345,-1
203.4,-0.118828812069,-1
203.3,-0.118337169985,-1
203.1,-0.117353402154,-1
202.5,-0.114399192405,-1
202.2,-0.112917710924,-1
202.45,-0.114154110528,-1
202.65,-0.115142008775,-1
202.7,-0.115388739591,-1
202.15,-0.11267537008,-1
202.9,-0.11638548633,-1
203.4,-0.118849754442,-1
203.3,-0.118358112358,-1
203.0,-0.116882460612,-1
203.55,-0.119591820217,-1
203.0,-0.116889781406,-1
203.6,-0.119845446431,-1
203.2,-0.117880809889,-1
203.05,-0.117142620912,-1
203.0,-0.116896376145,-1
203.0,-0.116896376145,1
203.05,-0.116650070726,1
203.15,-0.116157581192,1
202.4,-0.119849434502,1
203.0,-0.12281386138,-1
203.15,-0.122074945123,1
203.1,-0.122321068677,1
203.65,-0.119613043074,1
204.0,-0.117894408161,1
204.25,-0.116668917965,1
204.0,-0.117892908173,1
203.8,-0.11887330033,1
203.75,-0.119118638898,1
203.7,-0.119364037671,1
203.7,-0.119364037671,1
204.0,-0.11789128362,1
204.05,-0.117646185581,1
203.85,-0.118626337505,1
203.6,-0.11985272946,1
203.75,-0.119115990756,1
204.0,-0.117888996891,1
203.8,-0.118869389048,1
203.95,-0.118133373347,1
204.1,-0.117397898966,1
204.25,-0.11666296511,1
204.6,-0.114949378818,1
204.95,-0.113238723882,1
205.05,-0.112750799998,1
205.05,-0.112750799998,1
207.6,-0.100314808776,1
207.2,-0.10224159105,1
207.0,-0.103206842015,1
206.2,-0.107071576315,1
206.45,-0.105859161184,1
206.8,-0.104163835439,1
207.0,-0.103196717451,1
207.3,-0.101747442088,1
207.35,-0.101506245754,1
207.8,-0.0993360022049,1
208.1,-0.0978923063435,1
207.35,-0.101496342864,1
207.9,-0.0988438229705,1
207.85,-0.099084323211,1
206.25,-0.106782182244,1
208.0,-0.0982973337591,1
208.65,-0.0951723337591,1
209.15,-0.0927759762226,1
209.0,-0.0934931648432,1
208.65,-0.0951678059915,1
208.75,-0.0946885344842,1
207.75,-0.0994789536459,1
208.2,-0.0973128886639,1
208.0,-0.0982735034574,1
209.0,-0.0934658111497,1
209.25,-0.0922696389009,1
209.0,-0.0934643820311,1
209.6,-0.090593568634,1
208.95,-0.0936947136722,1
208.9,-0.0939340053687,1
209.4,-0.0915405156607,1
209.0,-0.093450735336,1
209.0,-0.093450735336,1
209.45,-0.0912976252882,1
209.4,-0.0915363457465,1
209.7,-0.09010368099,1
208.75,-0.0946339623444,1
209.85,-0.0893645012665,1
210.75,-0.0850757235682,1
210.2,-0.0876854507331,1
210.15,-0.0879233194295,1
209.35,-0.0917301240929,1
208.85,-0.0941184689699,1
209.05,-0.0931608438801,1
208.45,-0.096030970644,1
209.2,-0.0924329855157,1
209.05,-0.0931500027241,1
209.45,-0.0912365848815,1
209.25,-0.0921914667149,1
209.6,-0.0905188263325,1
211.3,-0.0824081393096,1
211.75,-0.0802784658596,1
212.0,-0.0790978283153,1
211.65,-0.0807487717115,1
211.8,-0.0800400544897,1
212.0,-0.0790957674264,1
210.4,-0.0866429372377,1
210.15,-0.0878311501655,1
210.55,-0.0859277478338,1
211.4,-0.0818907020015,1
211.7,-0.0804715913109,1
212.25,-0.0778735752504,1
212.8,-0.075282291387,1
212.5,-0.0766920658231,1
213.05,-0.074103830529,1
212.65,-0.0759813240751,1
211.45,-0.0816243995512,1
211.25,-0.082570249634,1
211.85,-0.0797300129476,1
211.35,-0.0820901734385,1
211.65,-0.0806707270226,1
211.35,-0.0820881614663,1
211.0,-0.0837441822848,1
210.9,-0.0842181159341,1
210.45,-0.0863518285942,1
211.3,-0.0823128644697,1
211.45,-0.0816029733196,1
212.55,-0.0764007978644,1
212.4,-0.0771065141665,1
212.6,-0.0761648945808,1
212.0,-0.0789870958978,1
212.0,-0.0789870958978,1
212.45,-0.0768644543884,1
