367.35,0.0,0
367.55,0.0,0
367.2,0.0,0
367.0,0.0,0
367.0,0.0,0
366.7,0.0,0
366.35,0.0,0
366.8,0.0,0
366.65,0.0,0
367.5,0.0,0
367.35,0.0,0
369.35,0.0,0
370.05,0.0,0
368.75,0.0,0
368.75,0.0,0
368.05,0.0,0
368.0,0.0,0
368.0,0.0,0
367.9,0.0,0
367.95,0.0,0
367.55,0.0,0
367.75,0.0,0
367.9,0.0,0
368.0,0.0,0
369.0,0.0,0
369.0,0.0,0
371.6,0.0,0
370.9,0.0,0
369.3,0.0,0
368.85,-0.00121852152721,1
369.4,0.000272599524704,1
369.4,0.000272599524704,1
369.75,0.0012200819286,1
370.05,0.00203144095497,1
368.75,-0.00148159782357,1
370.0,0.0019082326849,1
365.25,-0.0109296051529,1
365.0,-0.0116140678497,1
365.55,-0.0101072185346,1
365.2,-0.00914975717505,-1
365.0,-0.0086021120491,-1
365.05,-0.00873909835047,-1
364.4,-0.00695852034745,-1
364.0,-0.00586082550662,-1
364.1,-0.00613555078134,-1
365.05,-0.00874472408538,-1
361.85,2.11983909922e-05,-1
360.4,0.00402838368877,-1
360.0,0.0051382616022,-1
361.85,-6.27286691804e-07,-1
358.8,0.00842827971897,-1
358.35,0.00968246032098,-1
355.25,0.0183332207507,-1
354.25,0.0211481398218,-1
355.1,0.0187487043948,-1
356.75,0.0141021259662,-1
356.1,0.0159241301709,-1
355.35,0.0180302801287,-1
355.4,0.0178895737829,-1
354.0,0.0218287971931,-1
354.0,0.0218287971931,-1
355.7,0.0170265373061,-1
355.6,0.0173076730947,-1
357.15,0.0129488429485,-1
358.45,0.00930891574701,-1
359.2,0.00721657371884,-1
359.35,0.00679897906405,-1
359.85,0.0054075779231,-1
361.0,0.00221180190532,-1
361.6,0.00054975204382,-1
361.95,-0.000418168310163,-1
361.7,0.00027253482563,-1
362.0,-0.000556881817998,-1
361.8,-4.39563015253e-06,-1
363.5,0.00469433294917,1
362.25,0.00125554340309,1
362.15,0.000979490953128,1
360.4,-0.00385276087622,1
359.6,-0.00607251670308,1
357.7,-0.0113561652014,1
358.25,-0.00981856385951,1
355.6,-0.0172156329453,1
354.65,-0.0198871740027,1
353.4,-0.0234117757227,1
354.6,-0.0200161899842,1
355.35,-0.0179011307625,1
360.7,-0.0028455517559,1
359.0,-0.00755860969879,1
359.0,-0.00755860969879,1
358.3,-0.00950847042303,1
357.7,-0.00783389604402,-1
357.5,-0.00727476828332,-1
357.5,-0.00727476828332,-1
