3221.0,0.0,0
3221.0,0.0,0
3219.55,0.0,0
3219.55,0.0,0
3216.0,0.0,0
3213.55,0.0,0
3211.5,0.0,0
3214.0,0.0,0
3214.7,0.0,0
3216.7,0.0,0
3210.75,0.0,0
3233.0,0.0,0
3228.75,0.0,0
3230.0,0.0,0
3227.3,0.0,0
3229.25,0.0,0
3228.75,0.0,0
3224.0,0.0,0
3225.15,0.0,0
3225.7,0.0,0
3228.0,0.0,0
3226.0,0.0,0
3225.1,0.0,0
3224.9,0.0,0
3191.65,0.0,0
3175.05,0.0,0
3180.0,0.0,0
3173.5,0.0,0
3170.6,0.0,0
3165.75,0.00152967892512,-1
3150.0,0.00650480330323,-1
3150.0,0.00650480330323,-1
3154.0,0.00523496203339,-1
3149.95,0.00651904573663,-1
3153.85,0.00528093084591,-1
3147.8,0.00719922118946,-1
3106.1,0.0204465685432,-1
3075.0,0.0304591244815,-1
3080.65,0.0286217261075,-1
3089.2,0.0258463377966,-1
3086.5,0.026720350486,-1
3086.0,0.0268823462741,-1
3086.45,0.0267365264426,-1
3090.7,0.025359539937,-1
3091.5,0.0251006988978,-1
3091.0,0.025262432684,-1
3081.05,0.0284814556539,-1
3073.0,0.0310942013088,-1
3055.0,0.0369516695808,-1
3040.0,0.0418616532142,-1
3034.0,0.0438353374247,-1
3025.0,0.0468017184399,-1
3020.05,0.0484380820763,-1
3024.0,0.0471301567108,-1
3020.9,0.0481552889859,-1
3031.5,0.0446464009062,-1
3031.15,0.0447618553017,-1
3033.0,0.0441515258888,-1
3036.0,0.0431624062053,-1
3046.85,0.0395886249141,-1
3040.2,0.0417712069251,-1
3075.4,0.0301930212794,-1
3049.5,0.0386146900054,-1
3054.05,0.0371226421287,-1
3056.45,0.0363368003776,-1
3064.4,0.033735743596,-1
3064.0,0.0338662748583,-1
3065.0,0.0335399041011,-1
3058.6,0.0356279954551,-1
3063.0,0.0341894287906,-1
3070.85,0.0316265819085,-1
3063.0,0.0341828773967,-1
3070.25,0.0318159169004,-1
3064.0,0.0338515817486,-1
3132.0,0.0560447932368,1
3140.35,0.0587108213339,1
3121.0,0.0525490877692,1
3134.55,0.0568906449624,1
3129.95,0.055423129689,1
3119.0,0.0519246712472,1
3131.95,0.056076643033,1
3132.5,0.0562522524776,1
3138.0,0.058008038591,1
3131.1,0.0558091858185,1
3157.35,0.0641928209627,1
3166.0,0.0669324602171,1
3136.35,0.0575673307162,1
3148.05,0.0612977817182,1
3161.0,0.0654114393792,1
3160.0,0.0650950837956,1
3191.5,0.0750634382259,1
3210.0,0.0808600855705,1
3182.5,0.0722931073773,1
3200.0,0.0777919290584,1
3201.0,0.0781044290584,1
3202.65,0.0786198929759,1
3209.0,0.0806026260251,1
3204.75,0.0792782259004,1
3210.0,0.0809164192073,1
3234.4,0.0885176653132,1
3217.55,0.083308043745,1
3220.85,0.0843336688324,1
3220.0,0.0840697633417,1
