524.0,0.0,0
524.0,0.0,0
524.0,0.0,0
523.0,0.0,0
522.8,0.0,0
521.55,0.0,0
519.5,0.0,0
519.7,0.0,0
520.0,0.0,0
520.35,0.0,0
519.7,0.0,0
520.5,0.0,0
517.25,0.0,0
516.7,0.0,0
508.0,0.0,0
512.7,0.0,0
516.35,0.0,0
516.85,0.0,0
515.5,0.0,0
515.85,0.0,0
514.0,0.0,0
513.6,0.0,0
518.3,0.0,0
513.55,0.0,0
520.5,0.0,0
520.7,0.0,0
521.65,0.0,0
520.3,0.0,0
520.2,0.0,0
520.3,-0.000192233756247,-1
522.35,-0.00413226835167,-1
522.0,-0.00346221953383,-1
521.3,-0.00212122336525,-1
522.3,-0.000202942145221,1
522.0,-0.000777324683992,1
521.2,-0.0023098917338,1
523.25,0.00162333927157,1
525.2,0.00535004734611,1
525.0,0.00496924003461,1
524.9,0.00477876384413,1
523.75,0.0025878703406,1
525.0,0.00497450518547,1
523.15,0.00145069566166,1
525.05,0.00508254121265,1
525.0,0.00498731218685,1
524.0,0.00308255028208,1
525.0,0.00499094722865,1
525.45,0.00584809008579,1
525.0,0.00499168129333,1
519.75,-0.00500831870667,1
519.1,-0.00625891995727,1
520.0,-0.00452514997076,1
519.8,-0.00490976535537,1
516.65,-0.0109697884412,1
512.7,-0.0186151963576,1
509.75,-0.0128613442023,-1
510.2,-0.0137441298816,-1
508.75,-0.0109021071454,-1
507.3,-0.00805198429525,-1
505.7,-0.00489803199878,-1
510.25,-0.0138954613047,-1
515.2,-0.0235965882033,-1
520.4,-0.0336897559051,-1
520.4,-0.0336897559051,-1
519.1,-0.0311916775039,-1
519.7,-0.0323475241616,-1
521.0,-0.0348489673019,-1
523.35,-0.0393595239237,-1
524.85,-0.0422256746833,-1
523.6,-0.0398440418358,-1
524.7,-0.0419448821719,-1
525.25,-0.0429931002013,-1
523.25,-0.0391853895873,-1
524.0,-0.0406187388467,-1
512.7,-0.0621836243429,1
514.35,-0.0589653680527,1
513.6,-0.0604235191171,1
515.9,-0.0559453259707,1
515.0,-0.0576898501033,1
514.0,-0.0596315976761,1
511.15,-0.0651763447578,1
508.2,-0.0709476447676,1
511.2,-0.0650444570462,1
511.9,-0.0636751299727,1
511.5,-0.0644565325904,1
506.35,-0.0745249587878,1
504.25,-0.0703776298651,-1
503.0,-0.0678987007625,-1
501.15,-0.064220768357,-1
499.95,-0.0618262756901,-1
501.7,-0.0653266257251,-1
501.0,-0.0639313695959,-1
503.5,-0.068921389556,-1
503.5,-0.068921389556,-1
503.9,-0.0697158284835,-1
504.4,-0.0707080888526,-1
504.55,-0.071005471882,-1
507.15,-0.0761585786107,-1
506.1,-0.074088185236,-1
510.0,-0.0817941721951,-1
507.5,-0.0768922114108,-1
506.6,-0.075118812396,-1
501.95,-0.0659399730751,-1
500.0,-0.0620551239865,-1
500.55,-0.0631551239865,-1
500.0,-0.062056332657,-1
499.35,-0.060756332657,-1
503.05,-0.0681659651792,-1
502.85,-0.0677683903855,-1
504.3,-0.0706519540725,-1
504.0,-0.0700570700748,-1
503.15,-0.0683705621383,-1
506.35,-0.0747304945641,-1
505.85,-0.0737430352967,-1
508.75,-0.0794759600768,-1
510.8,-0.0754464760473,1
512.5,-0.072118363283,1
513.05,-0.0710451925513,1
513.55,-0.0700706286687,1
514.05,-0.0690970136361,1
513.0,-0.0711396164957,1
514.3,-0.0686055034353,1
514.35,-0.0685082839136,1
515.0,-0.0672445529911,1
513.25,-0.0706426112435,1
516.5,-0.0643104144583,1
517.3,-0.0627615277207,1
517.9,-0.0616016591724,1
523.95,-0.0499198673207,1
526.0,-0.0460072802418,1
529.9,-0.0385928315726,1
527.6,-0.0429332731653,1
526.25,-0.0454920297992,1
525.6,-0.0467271841935,1
521.0,-0.055479086781,1
522.2,-0.0531758238251,1
524.15,-0.0494416223697,1
521.25,-0.0549743897073,1
519.3,-0.0587153969016,1
519.6,-0.0581376961506,1
517.05,-0.0630453173977,1
518.05,-0.0611112684662,1
518.7,-0.059856563322,1
518.3,-0.0606277219878,1
519.0,-0.0592771528194,1
519.0,-0.0592771528194,1
519.0,-0.0592771528194,1
517.85,-0.0614929524341,1
516.7,-0.0637136727199,1
512.5,-0.0718421805581,1
512.05,-0.0727202293385,1
511.3,-0.0712555286257,-1
511.05,-0.0707665788898,-1
510.6,-0.0698860388252,-1
513.3,-0.0751739354174,-1
