DATE,TIME,CLOSE
02/01/2014,10:20:00,97.15
02/01/2014,10:25:00,97.25
02/01/2014,10:30:00,97.2
02/01/2014,10:35:00,96.75
02/01/2014,10:40:00,96.6
02/01/2014,10:45:00,96.8
02/01/2014,10:50:00,97.3
02/01/2014,10:55:00,97.6
02/01/2014,11:00:00,97.3
02/01/2014,11:05:00,97.4
02/01/2014,11:10:00,97.2
02/01/2014,11:15:00,97.25
02/01/2014,11:20:00,97.05
02/01/2014,11:25:00,97.3
02/01/2014,11:30:00,97.8
02/01/2014,11:35:00,98.75
02/01/2014,11:40:00,98.6
02/01/2014,11:45:00,98.6
02/01/2014,11:50:00,98.55
02/01/2014,11:55:00,99.3
02/01/2014,12:00:00,99.6
02/01/2014,12:05:00,99.2
02/01/2014,12:10:00,99.5
02/01/2014,12:15:00,99.0
02/01/2014,12:20:00,99.05
02/01/2014,12:25:00,98.9
02/01/2014,12:30:00,99.0
02/01/2014,12:35:00,98.95
02/01/2014,12:40:00,98.95
02/01/2014,12:45:00,98.85
02/01/2014,12:50:00,99.0
02/01/2014,12:55:00,99.0
02/01/2014,13:00:00,99.0
02/01/2014,13:05:00,99.1
02/01/2014,13:10:00,99.0
02/01/2014,13:15:00,99.0
02/01/2014,13:20:00,98.9
02/01/2014,13:25:00,98.55
02/01/2014,13:30:00,98.5
02/01/2014,13:35:00,98.6
02/01/2014,13:40:00,98.25
02/01/2014,13:45:00,98.25
02/01/2014,13:50:00,97.4
02/01/2014,13:55:00,97.75
02/01/2014,14:00:00,97.0
02/01/2014,14:05:00,95.6
02/01/2014,14:10:00,94.85
02/01/2014,14:15:00,95.35
02/01/2014,14:20:00,95.65
02/01/2014,14:25:00,94.9
02/01/2014,14:30:00,94.95
02/01/2014,14:35:00,95.1
02/01/2014,14:40:00,94.85
02/01/2014,14:45:00,94.3
02/01/2014,14:50:00,93.65
02/01/2014,14:55:00,93.6
02/01/2014,15:00:00,94.0
02/01/2014,15:05:00,93.9
02/01/2014,15:10:00,93.8
02/01/2014,15:15:00,94.9
02/01/2014,15:20:00,95.3
02/01/2014,15:25:00,95.05
02/01/2014,15:30:00,94.85
03/01/2014,09:20:00,94.75
03/01/2014,09:25:00,94.75
03/01/2014,09:30:00,95.35
03/01/2014,09:35:00,95.75
03/01/2014,09:40:00,95.9
03/01/2014,09:45:00,95.9
03/01/2014,09:50:00,95.75
03/01/2014,09:55:00,95.25
03/01/2014,10:00:00,95.15
03/01/2014,10:05:00,95.0
03/01/2014,10:10:00,94.6
03/01/2014,10:15:00,94.15
03/01/2014,10:20:00,94.4
03/01/2014,10:25:00,94.8
03/01/2014,10:30:00,94.7
03/01/2014,10:35:00,94.55
03/01/2014,10:40:00,94.35
03/01/2014,10:45:00,94.1
03/01/2014,10:50:00,94.35
03/01/2014,10:55:00,94.9
03/01/2014,11:00:00,94.8
03/01/2014,11:05:00,94.9
03/01/2014,11:10:00,94.75
03/01/2014,11:15:00,94.7
03/01/2014,11:20:00,94.9
03/01/2014,11:25:00,95.4
03/01/2014,11:30:00,94.9
03/01/2014,11:35:00,94.75
03/01/2014,11:40:00,94.95
03/01/2014,11:45:00,94.75
03/01/2014,11:50:00,94.9
03/01/2014,11:55:00,94.75
03/01/2014,12:00:00,94.95
03/01/2014,12:05:00,94.65
03/01/2014,12:10:00,94.7
03/01/2014,12:15:00,94.8
03/01/2014,12:20:00,94.55
03/01/2014,12:25:00,94.1
03/01/2014,12:30:00,94.4
03/01/2014,12:35:00,94.25
03/01/2014,12:40:00,94.2
03/01/2014,12:45:00,94.2
03/01/2014,12:50:00,94.25
03/01/2014,12:55:00,94.65
03/01/2014,13:00:00,94.25
03/01/2014,13:05:00,94.2
03/01/2014,13:10:00,94.35
03/01/2014,13:15:00,94.4
03/01/2014,13:20:00,94.9
03/01/2014,13:25:00,94.9
03/01/2014,13:30:00,94.6
03/01/2014,13:35:00,95.05
03/01/2014,13:40:00,94.95
03/01/2014,13:45:00,94.65
03/01/2014,13:50:00,94.8
03/01/2014,13:55:00,94.85
03/01/2014,14:00:00,95.05
03/01/2014,14:05:00,95.0
03/01/2014,14:10:00,95.65
03/01/2014,14:15:00,95.2
03/01/2014,14:20:00,95.15
03/01/2014,14:25:00,94.8
03/01/2014,14:30:00,94.8
03/01/2014,14:35:00,95.25
03/01/2014,14:40:00,95.3
03/01/2014,14:45:00,95.3
03/01/2014,14:50:00,95.3
03/01/2014,14:55:00,95.2
03/01/2014,15:00:00,94.9
03/01/2014,15:05:00,94.9
03/01/2014,15:10:00,95.0
03/01/2014,15:15:00,95.35
03/01/2014,15:20:00,95.45
03/01/2014,15:25:00,95.65
03/01/2014,15:30:00,95.65
06/01/2014,09:20:00,94.9
06/01/2014,09:25:00,94.7
06/01/2014,09:30:00,94.1
06/01/2014,09:35:00,94.1
06/01/2014,09:40:00,93.75
06/01/2014,09:45:00,94.2
06/01/2014,09:50:00,94.1
06/01/2014,09:55:00,94.25
06/01/2014,10:00:00,94.55
06/01/2014,10:05:00,94.3
06/01/2014,10:10:00,94.55
06/01/2014,10:15:00,94.45
06/01/2014,10:20:00,94.8
06/01/2014,10:25:00,95.05
06/01/2014,10:30:00,94.8
06/01/2014,10:35:00,94.4
06/01/2014,10:40:00,94.55
06/01/2014,10:45:00,94.4
06/01/2014,10:50:00,94.35
06/01/2014,10:55:00,94.2
06/01/2014,11:00:00,94.1
06/01/2014,11:05:00,94.15
06/01/2014,11:10:00,94.1
06/01/2014,11:15:00,94.05
06/01/2014,11:20:00,94.25
06/01/2014,11:25:00,94.3
06/01/2014,11:30:00,94.25
06/01/2014,11:35:00,94.25
06/01/2014,11:40:00,94.2
06/01/2014,11:45:00,93.9
06/01/2014,11:50:00,94.1
06/01/2014,11:55:00,94.15
06/01/2014,12:00:00,94.15
06/01/2014,12:05:00,94.05
06/01/2014,12:10:00,93.9
06/01/2014,12:15:00,94.05
06/01/2014,12:20:00,93.95
06/01/2014,12:25:00,94.45
06/01/2014,12:30:00,94.4
06/01/2014,12:35:00,94.05
06/01/2014,12:40:00,94.4
06/01/2014,12:45:00,94.3
06/01/2014,12:50:00,94.6
06/01/2014,12:55:00,94.3
06/01/2014,13:00:00,94.45
06/01/2014,13:05:00,94.4
06/01/2014,13:10:00,94.15
06/01/2014,13:15:00,94.15
06/01/2014,13:20:00,94.05
06/01/2014,13:25:00,94.05
06/01/2014,13:30:00,93.85
06/01/2014,13:35:00,93.7
06/01/2014,13:40:00,94.0
06/01/2014,13:45:00,93.85
06/01/2014,13:50:00,94.0
06/01/2014,13:55:00,94.0
06/01/2014,14:00:00,94.05
06/01/2014,14:05:00,93.9
06/01/2014,14:10:00,93.5
06/01/2014,14:15:00,93.15
06/01/2014,14:20:00,92.7
06/01/2014,14:25:00,93.1
06/01/2014,14:30:00,93.1
06/01/2014,14:35:00,93.15
06/01/2014,14:40:00,92.95
06/01/2014,14:45:00,92.9
06/01/2014,14:50:00,92.5
06/01/2014,14:55:00,92.75
06/01/2014,15:00:00,93.5
06/01/2014,15:05:00,93.35
06/01/2014,15:10:00,93.35
06/01/2014,15:15:00,93.05
06/01/2014,15:20:00,93.3
06/01/2014,15:25:00,93.5
06/01/2014,15:30:00,93.25
07/01/2014,09:20:00,94.0
07/01/2014,09:25:00,94.1
07/01/2014,09:30:00,93.9
07/01/2014,09:35:00,93.6
07/01/2014,09:40:00,93.65
07/01/2014,09:45:00,93.5
07/01/2014,09:50:00,93.35
07/01/2014,09:55:00,93.7
07/01/2014,10:00:00,92.9
07/01/2014,10:05:00,92.95
07/01/2014,10:10:00,92.9
07/01/2014,10:15:00,92.4
07/01/2014,10:20:00,92.65
07/01/2014,10:25:00,92.65
07/01/2014,10:30:00,92.9
07/01/2014,10:35:00,93.1
07/01/2014,10:40:00,92.8
07/01/2014,10:45:00,92.8
07/01/2014,10:50:00,92.7
07/01/2014,10:55:00,92.7
07/01/2014,11:00:00,92.7
07/01/2014,11:05:00,92.9
07/01/2014,11:10:00,92.9
07/01/2014,11:15:00,92.75
07/01/2014,11:20:00,92.6
07/01/2014,11:25:00,92.8
07/01/2014,11:30:00,92.95
07/01/2014,11:35:00,93.0
07/01/2014,11:40:00,92.85
07/01/2014,11:45:00,92.9
07/01/2014,11:50:00,92.85
07/01/2014,11:55:00,92.85
07/01/2014,12:00:00,92.8
07/01/2014,12:05:00,92.8
07/01/2014,12:10:00,92.75
07/01/2014,12:15:00,92.5
07/01/2014,12:20:00,92.55
07/01/2014,12:25:00,92.45
07/01/2014,12:30:00,92.3
07/01/2014,12:35:00,92.45
07/01/2014,12:40:00,92.5
07/01/2014,12:45:00,92.3
07/01/2014,12:50:00,92.6
07/01/2014,12:55:00,92.3
07/01/2014,13:00:00,92.55
07/01/2014,13:05:00,92.55
07/01/2014,13:10:00,92.55
07/01/2014,13:15:00,92.45
07/01/2014,13:20:00,92.4
07/01/2014,13:25:00,92.4
07/01/2014,13:30:00,92.5
07/01/2014,13:35:00,92.35
07/01/2014,13:40:00,92.4
07/01/2014,13:45:00,92.3
07/01/2014,13:50:00,92.5
07/01/2014,13:55:00,92.5
07/01/2014,14:00:00,92.65
07/01/2014,14:05:00,92.45
07/01/2014,14:10:00,92.85
07/01/2014,14:15:00,92.6
07/01/2014,14:20:00,92.65
07/01/2014,14:25:00,92.7
07/01/2014,14:30:00,92.75
07/01/2014,14:35:00,93.0
07/01/2014,14:40:00,92.75
07/01/2014,14:45:00,92.75
07/01/2014,14:50:00,93.1
07/01/2014,14:55:00,92.95
07/01/2014,15:00:00,92.9
07/01/2014,15:05:00,92.35
07/01/2014,15:10:00,92.3
07/01/2014,15:15:00,92.2
07/01/2014,15:20:00,92.05
07/01/2014,15:25:00,92.2
07/01/2014,15:30:00,92.1
08/01/2014,09:20:00,92.6
08/01/2014,09:25:00,92.7
08/01/2014,09:30:00,92.75
08/01/2014,09:35:00,92.75
08/01/2014,09:40:00,92.75
08/01/2014,09:45:00,92.6
08/01/2014,09:50:00,92.85
08/01/2014,09:55:00,92.9
08/01/2014,10:00:00,93.6
08/01/2014,10:05:00,93.4
08/01/2014,10:10:00,94.4
08/01/2014,10:15:00,94.4
08/01/2014,10:20:00,94.15
08/01/2014,10:25:00,94.0
08/01/2014,10:30:00,94.5
08/01/2014,10:35:00,94.25
08/01/2014,10:40:00,94.65
08/01/2014,10:45:00,94.65
08/01/2014,10:50:00,94.7
08/01/2014,10:55:00,95.0
08/01/2014,11:00:00,95.0
08/01/2014,11:05:00,95.1
08/01/2014,11:10:00,95.1
08/01/2014,11:15:00,95.6
08/01/2014,11:20:00,95.6
08/01/2014,11:25:00,95.45
08/01/2014,11:30:00,95.5
08/01/2014,11:35:00,95.25
08/01/2014,11:40:00,95.1
08/01/2014,11:45:00,95.0
08/01/2014,11:50:00,94.85
08/01/2014,11:55:00,94.85
08/01/2014,12:00:00,95.0
08/01/2014,12:05:00,95.1
08/01/2014,12:10:00,94.8
08/01/2014,12:15:00,95.05
08/01/2014,12:20:00,95.0
08/01/2014,12:25:00,94.8
08/01/2014,12:30:00,94.95
08/01/2014,12:35:00,94.85
08/01/2014,12:40:00,94.6
08/01/2014,12:45:00,94.6
08/01/2014,12:50:00,94.7
08/01/2014,12:55:00,94.65
08/01/2014,13:00:00,94.65
08/01/2014,13:05:00,94.75
08/01/2014,13:10:00,94.85
08/01/2014,13:15:00,94.85
08/01/2014,13:20:00,94.9
08/01/2014,13:25:00,94.8
08/01/2014,13:30:00,94.7
08/01/2014,13:35:00,94.65
08/01/2014,13:40:00,94.65
08/01/2014,13:45:00,94.35
08/01/2014,13:50:00,93.95
08/01/2014,13:55:00,93.95
08/01/2014,14:00:00,94.2
08/01/2014,14:05:00,94.5
08/01/2014,14:10:00,94.5
08/01/2014,14:15:00,94.4
08/01/2014,14:20:00,94.3
08/01/2014,14:25:00,94.25
08/01/2014,14:30:00,94.05
08/01/2014,14:35:00,94.5
08/01/2014,14:40:00,94.05
08/01/2014,14:45:00,94.3
08/01/2014,14:50:00,94.55
08/01/2014,14:55:00,94.55
08/01/2014,15:00:00,94.7
08/01/2014,15:05:00,94.3
08/01/2014,15:10:00,94.35
08/01/2014,15:15:00,94.35
08/01/2014,15:20:00,94.6
08/01/2014,15:25:00,94.4
08/01/2014,15:30:00,94.4
09/01/2014,09:20:00,94.45
09/01/2014,09:25:00,95.0
09/01/2014,09:30:00,94.65
09/01/2014,09:35:00,94.2
09/01/2014,09:40:00,94.1
09/01/2014,09:45:00,93.65
09/01/2014,09:50:00,93.35
09/01/2014,09:55:00,93.6
09/01/2014,10:00:00,94.5
09/01/2014,10:05:00,93.95
09/01/2014,10:10:00,93.85
09/01/2014,10:15:00,94.0
09/01/2014,10:20:00,93.65
09/01/2014,10:25:00,93.6
09/01/2014,10:30:00,93.85
09/01/2014,10:35:00,93.65
09/01/2014,10:40:00,93.85
09/01/2014,10:45:00,93.95
09/01/2014,10:50:00,93.85
09/01/2014,10:55:00,93.8
09/01/2014,11:00:00,93.7
09/01/2014,11:05:00,93.65
09/01/2014,11:10:00,93.65
09/01/2014,11:15:00,93.6
09/01/2014,11:20:00,93.5
09/01/2014,11:25:00,93.05
09/01/2014,11:30:00,92.9
09/01/2014,11:35:00,92.7
09/01/2014,11:40:00,92.5
09/01/2014,11:45:00,92.9
09/01/2014,11:50:00,93.0
09/01/2014,11:55:00,92.75
09/01/2014,12:00:00,92.65
09/01/2014,12:05:00,92.6
09/01/2014,12:10:00,92.25
09/01/2014,12:15:00,92.1
09/01/2014,12:20:00,92.35
09/01/2014,12:25:00,92.2
09/01/2014,12:30:00,91.85
09/01/2014,12:35:00,92.05
09/01/2014,12:40:00,92.1
09/01/2014,12:45:00,91.85
09/01/2014,12:50:00,92.0
09/01/2014,12:55:00,91.9
09/01/2014,13:00:00,91.85
09/01/2014,13:05:00,91.75
09/01/2014,13:10:00,91.65
09/01/2014,13:15:00,91.8
09/01/2014,13:20:00,91.9
09/01/2014,13:25:00,92.0
09/01/2014,13:30:00,91.85
09/01/2014,13:35:00,92.05
09/01/2014,13:40:00,91.75
09/01/2014,13:45:00,91.7
09/01/2014,13:50:00,91.4
09/01/2014,13:55:00,91.9
09/01/2014,14:00:00,91.7
09/01/2014,14:05:00,91.75
09/01/2014,14:10:00,91.7
09/01/2014,14:15:00,91.85
09/01/2014,14:20:00,91.8
09/01/2014,14:25:00,91.75
09/01/2014,14:30:00,92.0
09/01/2014,14:35:00,91.9
09/01/2014,14:40:00,91.85
09/01/2014,14:45:00,91.85
09/01/2014,14:50:00,91.65
09/01/2014,14:55:00,91.65
09/01/2014,15:00:00,91.7
09/01/2014,15:05:00,91.35
09/01/2014,15:10:00,91.35
09/01/2014,15:15:00,91.3
09/01/2014,15:20:00,91.5
09/01/2014,15:25:00,91.6
09/01/2014,15:30:00,91.1
10/01/2014,09:20:00,90.65
10/01/2014,09:25:00,91.2
10/01/2014,09:30:00,90.8
10/01/2014,09:35:00,90.55
10/01/2014,09:40:00,90.75
10/01/2014,09:45:00,90.65
10/01/2014,09:50:00,90.8
10/01/2014,09:55:00,91.4
10/01/2014,10:00:00,91.55
10/01/2014,10:05:00,91.55
10/01/2014,10:10:00,91.65
10/01/2014,10:15:00,91.7
10/01/2014,10:20:00,91.7
10/01/2014,10:25:00,91.85
10/01/2014,10:30:00,91.85
10/01/2014,10:35:00,92.05
10/01/2014,10:40:00,91.9
10/01/2014,10:45:00,91.7
10/01/2014,10:50:00,91.7
10/01/2014,10:55:00,91.65
10/01/2014,11:00:00,92.5
10/01/2014,11:05:00,92.35
10/01/2014,11:10:00,92.4
10/01/2014,11:15:00,92.4
10/01/2014,11:20:00,92.2
10/01/2014,11:25:00,92.1
10/01/2014,11:30:00,91.8
10/01/2014,11:35:00,91.95
10/01/2014,11:40:00,92.3
10/01/2014,11:45:00,92.3
10/01/2014,11:50:00,92.3
10/01/2014,11:55:00,92.2
10/01/2014,12:00:00,92.2
10/01/2014,12:05:00,92.25
10/01/2014,12:10:00,91.85
10/01/2014,12:15:00,91.95
10/01/2014,12:20:00,91.95
10/01/2014,12:25:00,91.8
10/01/2014,12:30:00,91.85
10/01/2014,12:35:00,92.3
10/01/2014,12:40:00,92.1
10/01/2014,12:45:00,92.0
10/01/2014,12:50:00,92.05
10/01/2014,12:55:00,92.2
10/01/2014,13:00:00,92.4
10/01/2014,13:05:00,92.5
10/01/2014,13:10:00,93.0
10/01/2014,13:15:00,92.95
10/01/2014,13:20:00,93.0
10/01/2014,13:25:00,93.05
10/01/2014,13:30:00,93.0
10/01/2014,13:35:00,93.1
10/01/2014,13:40:00,93.5
10/01/2014,13:45:00,93.2
10/01/2014,13:50:00,93.55
10/01/2014,13:55:00,93.3
10/01/2014,14:00:00,93.15
10/01/2014,14:05:00,92.75
10/01/2014,14:10:00,92.3
10/01/2014,14:15:00,91.8
10/01/2014,14:20:00,91.7
10/01/2014,14:25:00,91.25
10/01/2014,14:30:00,91.3
10/01/2014,14:35:00,91.5
10/01/2014,14:40:00,91.45
10/01/2014,14:45:00,91.7
10/01/2014,14:50:00,91.75
10/01/2014,14:55:00,91.6
10/01/2014,15:00:00,90.9
10/01/2014,15:05:00,90.55
10/01/2014,15:10:00,90.1
10/01/2014,15:15:00,90.15
10/01/2014,15:20:00,90.25
10/01/2014,15:25:00,90.3
10/01/2014,15:30:00,90.3
13/01/2014,09:20:00,87.7
13/01/2014,09:25:00,88.25
13/01/2014,09:30:00,88.15
13/01/2014,09:35:00,88.2
13/01/2014,09:40:00,88.45
13/01/2014,09:45:00,88.55
13/01/2014,09:50:00,88.7
13/01/2014,09:55:00,88.6
13/01/2014,10:00:00,88.45
13/01/2014,10:05:00,88.2
13/01/2014,10:10:00,87.85
13/01/2014,10:15:00,87.6
13/01/2014,10:20:00,88.0
13/01/2014,10:25:00,87.9
13/01/2014,10:30:00,87.85
13/01/2014,10:35:00,87.75
13/01/2014,10:40:00,87.55
13/01/2014,10:45:00,87.35
13/01/2014,10:50:00,87.35
13/01/2014,10:55:00,87.5
13/01/2014,11:00:00,87.75
13/01/2014,11:05:00,87.4
13/01/2014,11:10:00,87.45
13/01/2014,11:15:00,87.4
13/01/2014,11:20:00,87.3
13/01/2014,11:25:00,87.5
13/01/2014,11:30:00,87.35
13/01/2014,11:35:00,87.45
13/01/2014,11:40:00,87.45
13/01/2014,11:45:00,87.5
13/01/2014,11:50:00,87.6
13/01/2014,11:55:00,87.55
13/01/2014,12:00:00,87.55
13/01/2014,12:05:00,87.6
13/01/2014,12:10:00,87.35
13/01/2014,12:15:00,87.3
13/01/2014,12:20:00,87.35
13/01/2014,12:25:00,87.3
13/01/2014,12:30:00,87.25
13/01/2014,12:35:00,87.25
13/01/2014,12:40:00,87.25
13/01/2014,12:45:00,87.35
13/01/2014,12:50:00,87.25
13/01/2014,12:55:00,87.2
13/01/2014,13:00:00,87.3
13/01/2014,13:05:00,87.4
13/01/2014,13:10:00,87.75
13/01/2014,13:15:00,87.8
13/01/2014,13:20:00,87.9
13/01/2014,13:25:00,87.7
13/01/2014,13:30:00,87.75
13/01/2014,13:35:00,87.85
13/01/2014,13:40:00,87.8
13/01/2014,13:45:00,87.85
13/01/2014,13:50:00,87.75
13/01/2014,13:55:00,87.7
13/01/2014,14:00:00,87.7
13/01/2014,14:05:00,87.7
13/01/2014,14:10:00,87.75
13/01/2014,14:15:00,87.7
13/01/2014,14:20:00,87.5
13/01/2014,14:25:00,87.35
13/01/2014,14:30:00,87.4
13/01/2014,14:35:00,87.35
13/01/2014,14:40:00,87.6
13/01/2014,14:45:00,87.6
13/01/2014,14:50:00,87.55
13/01/2014,14:55:00,87.3
13/01/2014,15:00:00,87.2
13/01/2014,15:05:00,87.3
13/01/2014,15:10:00,87.55
13/01/2014,15:15:00,87.95
13/01/2014,15:20:00,87.85
13/01/2014,15:25:00,88.05
13/01/2014,15:30:00,88.2
14/01/2014,09:20:00,89.0
14/01/2014,09:25:00,88.85
14/01/2014,09:30:00,88.85
14/01/2014,09:35:00,88.75
14/01/2014,09:40:00,88.25
14/01/2014,09:45:00,88.65
14/01/2014,09:50:00,88.5
14/01/2014,09:55:00,89.2
14/01/2014,10:00:00,89.0
14/01/2014,10:05:00,89.0
14/01/2014,10:10:00,89.25
14/01/2014,10:15:00,89.45
14/01/2014,10:20:00,89.45
14/01/2014,10:25:00,89.2
14/01/2014,10:30:00,89.15
14/01/2014,10:35:00,89.05
14/01/2014,10:40:00,88.9
14/01/2014,10:45:00,89.25
14/01/2014,10:50:00,89.0
14/01/2014,10:55:00,89.0
14/01/2014,11:00:00,89.05
14/01/2014,11:05:00,89.0
14/01/2014,11:10:00,89.0
14/01/2014,11:15:00,88.8
14/01/2014,11:20:00,88.75
14/01/2014,11:25:00,88.6
14/01/2014,11:30:00,88.7
14/01/2014,11:35:00,88.45
14/01/2014,11:40:00,88.7
14/01/2014,11:45:00,88.55
14/01/2014,11:50:00,88.75
14/01/2014,11:55:00,88.5
14/01/2014,12:00:00,88.5
14/01/2014,12:05:00,88.5
14/01/2014,12:10:00,88.55
14/01/2014,12:15:00,88.7
14/01/2014,12:20:00,88.7
14/01/2014,12:25:00,88.7
14/01/2014,12:30:00,88.7
14/01/2014,12:35:00,88.7
14/01/2014,12:40:00,88.5
14/01/2014,12:45:00,88.6
14/01/2014,12:50:00,88.4
14/01/2014,12:55:00,88.6
14/01/2014,13:00:00,88.55
14/01/2014,13:05:00,88.35
14/01/2014,13:10:00,88.2
14/01/2014,13:15:00,87.65
14/01/2014,13:20:00,87.3
14/01/2014,13:25:00,87.05
14/01/2014,13:30:00,87.4
14/01/2014,13:35:00,87.45
14/01/2014,13:40:00,87.2
14/01/2014,13:45:00,87.75
14/01/2014,13:50:00,87.55
14/01/2014,13:55:00,87.3
14/01/2014,14:00:00,87.45
14/01/2014,14:05:00,87.55
14/01/2014,14:10:00,87.3
14/01/2014,14:15:00,87.5
14/01/2014,14:20:00,87.4
14/01/2014,14:25:00,87.55
14/01/2014,14:30:00,87.45
14/01/2014,14:35:00,87.65
14/01/2014,14:40:00,87.55
14/01/2014,14:45:00,87.7
14/01/2014,14:50:00,87.65
14/01/2014,14:55:00,87.5
14/01/2014,15:00:00,87.7
14/01/2014,15:05:00,87.6
14/01/2014,15:10:00,87.35
14/01/2014,15:15:00,87.35
14/01/2014,15:20:00,87.45
14/01/2014,15:25:00,87.6
14/01/2014,15:30:00,87.55
15/01/2014,09:20:00,88.35
15/01/2014,09:25:00,88.4
15/01/2014,09:30:00,88.2
15/01/2014,09:35:00,88.15
15/01/2014,09:40:00,88.1
15/01/2014,09:45:00,87.9
15/01/2014,09:50:00,88.0
15/01/2014,09:55:00,87.8
15/01/2014,10:00:00,87.8
15/01/2014,10:05:00,88.1
15/01/2014,10:10:00,88.35
15/01/2014,10:15:00,87.8
15/01/2014,10:20:00,88.15
15/01/2014,10:25:00,88.2
15/01/2014,10:30:00,88.2
15/01/2014,10:35:00,88.05
15/01/2014,10:40:00,88.2
15/01/2014,10:45:00,88.1
15/01/2014,10:50:00,88.1
15/01/2014,10:55:00,87.95
15/01/2014,11:00:00,87.95
15/01/2014,11:05:00,88.0
15/01/2014,11:10:00,88.0
15/01/2014,11:15:00,87.85
15/01/2014,11:20:00,87.95
15/01/2014,11:25:00,87.85
15/01/2014,11:30:00,87.75
15/01/2014,11:35:00,88.7
15/01/2014,11:40:00,88.45
15/01/2014,11:45:00,88.5
15/01/2014,11:50:00,88.4
15/01/2014,11:55:00,88.35
15/01/2014,12:00:00,88.5
15/01/2014,12:05:00,88.65
15/01/2014,12:10:00,88.6
15/01/2014,12:15:00,88.4
15/01/2014,12:20:00,88.4
15/01/2014,12:25:00,88.35
15/01/2014,12:30:00,88.25
15/01/2014,12:35:00,88.2
15/01/2014,12:40:00,88.0
15/01/2014,12:45:00,87.85
15/01/2014,12:50:00,87.9
15/01/2014,12:55:00,87.95
15/01/2014,13:00:00,87.8
15/01/2014,13:05:00,88.0
15/01/2014,13:10:00,87.8
15/01/2014,13:15:00,87.7
15/01/2014,13:20:00,88.15
15/01/2014,13:25:00,88.4
15/01/2014,13:30:00,88.35
15/01/2014,13:35:00,88.1
15/01/2014,13:40:00,88.3
15/01/2014,13:45:00,88.4
15/01/2014,13:50:00,88.15
15/01/2014,13:55:00,88.15
15/01/2014,14:00:00,88.1
15/01/2014,14:05:00,88.3
15/01/2014,14:10:00,88.45
15/01/2014,14:15:00,88.45
15/01/2014,14:20:00,88.35
15/01/2014,14:25:00,88.6
15/01/2014,14:30:00,88.3
15/01/2014,14:35:00,88.3
15/01/2014,14:40:00,88.1
15/01/2014,14:45:00,88.05
15/01/2014,14:50:00,88.15
15/01/2014,14:55:00,88.05
15/01/2014,15:00:00,88.4
15/01/2014,15:05:00,88.3
15/01/2014,15:10:00,88.1
