DATE,TIME,CLOSE
07/01/2014,13:30:00,1707.0
07/01/2014,13:35:00,1706.05
07/01/2014,13:40:00,1706.0
07/01/2014,13:45:00,1706.05
07/01/2014,13:50:00,1707.0
07/01/2014,13:55:00,1707.6
07/01/2014,14:00:00,1706.1
07/01/2014,14:05:00,1706.0
07/01/2014,14:10:00,1709.65
07/01/2014,14:15:00,1708.45
07/01/2014,14:20:00,1707.0
07/01/2014,14:25:00,1706.0
07/01/2014,14:30:00,1708.0
07/01/2014,14:35:00,1709.0
07/01/2014,14:40:00,1708.95
07/01/2014,14:45:00,1707.55
07/01/2014,14:50:00,1706.0
07/01/2014,14:55:00,1706.05
07/01/2014,15:00:00,1704.0
07/01/2014,15:05:00,1693.65
07/01/2014,15:10:00,1691.3
07/01/2014,15:15:00,1685.0
07/01/2014,15:20:00,1691.8
07/01/2014,15:25:00,1689.0
07/01/2014,15:30:00,1687.0
08/01/2014,09:20:00,1687.0
08/01/2014,09:25:00,1684.35
08/01/2014,09:30:00,1689.75
08/01/2014,09:35:00,1692.6
08/01/2014,09:40:00,1696.0
08/01/2014,09:45:00,1694.0
08/01/2014,09:50:00,1694.95
08/01/2014,09:55:00,1692.75
08/01/2014,10:00:00,1690.75
08/01/2014,10:05:00,1691.9
08/01/2014,10:10:00,1693.0
08/01/2014,10:15:00,1697.4
08/01/2014,10:20:00,1695.05
08/01/2014,10:25:00,1695.95
08/01/2014,10:30:00,1693.55
08/01/2014,10:35:00,1692.45
08/01/2014,10:40:00,1692.0
08/01/2014,10:45:00,1692.5
08/01/2014,10:50:00,1692.45
08/01/2014,10:55:00,1691.8
08/01/2014,11:00:00,1691.85
08/01/2014,11:05:00,1691.65
08/01/2014,11:10:00,1691.3
08/01/2014,11:15:00,1690.0
08/01/2014,11:20:00,1689.95
08/01/2014,11:25:00,1691.6
08/01/2014,11:30:00,1695.05
08/01/2014,11:35:00,1695.1
08/01/2014,11:40:00,1702.65
08/01/2014,11:45:00,1702.15
08/01/2014,11:50:00,1703.4
08/01/2014,11:55:00,1701.0
08/01/2014,12:00:00,1703.95
08/01/2014,12:05:00,1702.0
08/01/2014,12:10:00,1702.95
08/01/2014,12:15:00,1707.8
08/01/2014,12:20:00,1705.15
08/01/2014,12:25:00,1702.55
08/01/2014,12:30:00,1706.05
08/01/2014,12:35:00,1705.0
08/01/2014,12:40:00,1705.6
08/01/2014,12:45:00,1697.25
08/01/2014,12:50:00,1702.95
08/01/2014,12:55:00,1697.9
08/01/2014,13:00:00,1694.0
08/01/2014,13:05:00,1695.15
08/01/2014,13:10:00,1695.0
08/01/2014,13:15:00,1695.0
08/01/2014,13:20:00,1696.95
08/01/2014,13:25:00,1695.95
08/01/2014,13:30:00,1697.9
08/01/2014,13:35:00,1697.95
08/01/2014,13:40:00,1702.05
08/01/2014,13:45:00,1699.6
08/01/2014,13:50:00,1698.0
08/01/2014,13:55:00,1696.2
08/01/2014,14:00:00,1697.0
08/01/2014,14:05:00,1696.0
08/01/2014,14:10:00,1697.3
08/01/2014,14:15:00,1699.25
08/01/2014,14:20:00,1696.85
08/01/2014,14:25:00,1696.05
08/01/2014,14:30:00,1699.65
08/01/2014,14:35:00,1699.0
08/01/2014,14:40:00,1702.5
08/01/2014,14:45:00,1711.0
08/01/2014,14:50:00,1708.0
08/01/2014,14:55:00,1709.2
08/01/2014,15:00:00,1710.0
08/01/2014,15:05:00,1702.0
08/01/2014,15:10:00,1698.9
08/01/2014,15:15:00,1693.75
08/01/2014,15:20:00,1694.2
08/01/2014,15:25:00,1692.1
08/01/2014,15:30:00,1692.0
09/01/2014,09:20:00,1694.2
09/01/2014,09:25:00,1696.0
09/01/2014,09:30:00,1695.0
09/01/2014,09:35:00,1697.0
09/01/2014,09:40:00,1690.5
09/01/2014,09:45:00,1685.9
09/01/2014,09:50:00,1687.1
09/01/2014,09:55:00,1688.5
09/01/2014,10:00:00,1695.15
09/01/2014,10:05:00,1690.0
09/01/2014,10:10:00,1690.1
09/01/2014,10:15:00,1690.0
09/01/2014,10:20:00,1690.15
09/01/2014,10:25:00,1690.0
09/01/2014,10:30:00,1690.0
09/01/2014,10:35:00,1690.0
09/01/2014,10:40:00,1690.1
09/01/2014,10:45:00,1690.0
09/01/2014,10:50:00,1690.9
09/01/2014,10:55:00,1690.0
09/01/2014,11:00:00,1690.95
09/01/2014,11:05:00,1690.15
09/01/2014,11:10:00,1690.0
09/01/2014,11:15:00,1690.05
09/01/2014,11:20:00,1690.05
09/01/2014,11:25:00,1691.0
09/01/2014,11:30:00,1691.0
09/01/2014,11:35:00,1691.0
09/01/2014,11:40:00,1691.0
09/01/2014,11:45:00,1691.0
09/01/2014,11:50:00,1691.0
09/01/2014,11:55:00,1691.05
09/01/2014,12:00:00,1691.0
09/01/2014,12:05:00,1691.2
09/01/2014,12:10:00,1691.05
09/01/2014,12:15:00,1691.9
09/01/2014,12:20:00,1691.0
09/01/2014,12:25:00,1691.0
09/01/2014,12:30:00,1690.8
09/01/2014,12:35:00,1691.0
09/01/2014,12:40:00,1691.0
09/01/2014,12:45:00,1691.95
09/01/2014,12:50:00,1691.0
09/01/2014,12:55:00,1691.0
09/01/2014,13:00:00,1691.05
09/01/2014,13:05:00,1691.0
09/01/2014,13:10:00,1690.95
09/01/2014,13:15:00,1691.0
09/01/2014,13:20:00,1691.0
09/01/2014,13:25:00,1691.0
09/01/2014,13:30:00,1690.95
09/01/2014,13:35:00,1691.0
09/01/2014,13:40:00,1691.0
09/01/2014,13:45:00,1691.0
09/01/2014,13:50:00,1691.0
09/01/2014,13:55:00,1691.0
09/01/2014,14:00:00,1691.0
09/01/2014,14:05:00,1690.9
09/01/2014,14:10:00,1690.95
09/01/2014,14:15:00,1691.0
09/01/2014,14:20:00,1691.0
09/01/2014,14:25:00,1690.95
09/01/2014,14:30:00,1691.0
09/01/2014,14:35:00,1691.0
09/01/2014,14:40:00,1691.0
09/01/2014,14:45:00,1691.0
09/01/2014,14:50:00,1691.2
09/01/2014,14:55:00,1691.45
09/01/2014,15:00:00,1693.9
09/01/2014,15:05:00,1691.0
09/01/2014,15:10:00,1691.0
09/01/2014,15:15:00,1688.2
09/01/2014,15:20:00,1686.0
09/01/2014,15:25:00,1680.15
09/01/2014,15:30:00,1676.5
10/01/2014,09:20:00,1666.5
10/01/2014,09:25:00,1671.9
10/01/2014,09:30:00,1662.6
10/01/2014,09:35:00,1653.55
10/01/2014,09:40:00,1660.3
10/01/2014,09:45:00,1656.2
10/01/2014,09:50:00,1657.2
10/01/2014,09:55:00,1657.95
10/01/2014,10:00:00,1660.0
10/01/2014,10:05:00,1658.8
10/01/2014,10:10:00,1662.0
10/01/2014,10:15:00,1664.95
10/01/2014,10:20:00,1662.0
10/01/2014,10:25:00,1663.0
10/01/2014,10:30:00,1663.85
10/01/2014,10:35:00,1665.2
10/01/2014,10:40:00,1665.15
10/01/2014,10:45:00,1671.6
10/01/2014,10:50:00,1666.0
10/01/2014,10:55:00,1671.9
10/01/2014,11:00:00,1675.0
10/01/2014,11:05:00,1687.45
10/01/2014,11:10:00,1681.0
10/01/2014,11:15:00,1682.25
10/01/2014,11:20:00,1678.0
10/01/2014,11:25:00,1676.5
10/01/2014,11:30:00,1678.55
10/01/2014,11:35:00,1676.5
10/01/2014,11:40:00,1676.05
10/01/2014,11:45:00,1675.0
10/01/2014,11:50:00,1670.1
10/01/2014,11:55:00,1671.25
10/01/2014,12:00:00,1672.1
10/01/2014,12:05:00,1671.55
10/01/2014,12:10:00,1671.2
10/01/2014,12:15:00,1672.5
10/01/2014,12:20:00,1675.4
10/01/2014,12:25:00,1674.3
10/01/2014,12:30:00,1673.05
10/01/2014,12:35:00,1676.25
10/01/2014,12:40:00,1675.35
10/01/2014,12:45:00,1672.65
10/01/2014,12:50:00,1672.3
10/01/2014,12:55:00,1670.0
10/01/2014,13:00:00,1670.05
10/01/2014,13:05:00,1670.5
10/01/2014,13:10:00,1670.5
10/01/2014,13:15:00,1670.0
10/01/2014,13:20:00,1671.95
10/01/2014,13:25:00,1670.4
10/01/2014,13:30:00,1671.05
10/01/2014,13:35:00,1674.55
10/01/2014,13:40:00,1677.5
10/01/2014,13:45:00,1677.5
10/01/2014,13:50:00,1675.5
10/01/2014,13:55:00,1672.45
10/01/2014,14:00:00,1673.0
10/01/2014,14:05:00,1671.8
10/01/2014,14:10:00,1670.9
10/01/2014,14:15:00,1670.0
10/01/2014,14:20:00,1671.0
10/01/2014,14:25:00,1671.0
10/01/2014,14:30:00,1672.05
10/01/2014,14:35:00,1672.05
10/01/2014,14:40:00,1672.0
10/01/2014,14:45:00,1672.05
10/01/2014,14:50:00,1672.0
10/01/2014,14:55:00,1672.0
10/01/2014,15:00:00,1672.0
10/01/2014,15:05:00,1672.0
10/01/2014,15:10:00,1671.5
10/01/2014,15:15:00,1672.0
10/01/2014,15:20:00,1672.05
10/01/2014,15:25:00,1672.0
10/01/2014,15:30:00,1672.0
13/01/2014,09:20:00,1663.5
13/01/2014,09:25:00,1673.0
13/01/2014,09:30:00,1670.0
13/01/2014,09:35:00,1676.85
13/01/2014,09:40:00,1675.0
13/01/2014,09:45:00,1675.0
13/01/2014,09:50:00,1670.0
13/01/2014,09:55:00,1672.85
13/01/2014,10:00:00,1682.05
13/01/2014,10:05:00,1679.95
13/01/2014,10:10:00,1675.1
13/01/2014,10:15:00,1675.25
13/01/2014,10:20:00,1680.0
13/01/2014,10:25:00,1679.7
13/01/2014,10:30:00,1682.0
13/01/2014,10:35:00,1685.15
13/01/2014,10:40:00,1682.0
13/01/2014,10:45:00,1684.85
13/01/2014,10:50:00,1682.1
13/01/2014,10:55:00,1680.45
13/01/2014,11:00:00,1680.2
13/01/2014,11:05:00,1678.0
13/01/2014,11:10:00,1681.0
13/01/2014,11:15:00,1680.0
13/01/2014,11:20:00,1680.0
13/01/2014,11:25:00,1680.1
13/01/2014,11:30:00,1678.25
13/01/2014,11:35:00,1678.5
13/01/2014,11:40:00,1680.0
13/01/2014,11:45:00,1682.05
13/01/2014,11:50:00,1680.05
13/01/2014,11:55:00,1677.6
13/01/2014,12:00:00,1674.15
13/01/2014,12:05:00,1671.15
13/01/2014,12:10:00,1671.0
13/01/2014,12:15:00,1674.9
13/01/2014,12:20:00,1673.1
13/01/2014,12:25:00,1673.8
13/01/2014,12:30:00,1672.0
13/01/2014,12:35:00,1672.0
13/01/2014,12:40:00,1672.95
13/01/2014,12:45:00,1673.3
13/01/2014,12:50:00,1672.0
13/01/2014,12:55:00,1671.0
13/01/2014,13:00:00,1672.0
13/01/2014,13:05:00,1672.0
13/01/2014,13:10:00,1672.7
13/01/2014,13:15:00,1672.0
13/01/2014,13:20:00,1672.0
13/01/2014,13:25:00,1672.9
13/01/2014,13:30:00,1673.0
13/01/2014,13:35:00,1673.0
13/01/2014,13:40:00,1677.75
13/01/2014,13:45:00,1674.05
13/01/2014,13:50:00,1673.9
13/01/2014,13:55:00,1673.0
13/01/2014,14:00:00,1673.0
13/01/2014,14:05:00,1673.1
13/01/2014,14:10:00,1672.05
13/01/2014,14:15:00,1675.0
13/01/2014,14:20:00,1675.0
13/01/2014,14:25:00,1675.0
13/01/2014,14:30:00,1676.0
13/01/2014,14:35:00,1675.1
13/01/2014,14:40:00,1675.0
13/01/2014,14:45:00,1675.0
13/01/2014,14:50:00,1675.0
13/01/2014,14:55:00,1675.0
13/01/2014,15:00:00,1675.0
13/01/2014,15:05:00,1676.5
13/01/2014,15:10:00,1673.0
13/01/2014,15:15:00,1674.7
13/01/2014,15:20:00,1673.0
13/01/2014,15:25:00,1670.0
13/01/2014,15:30:00,1669.5
14/01/2014,09:20:00,1666.65
14/01/2014,09:25:00,1662.8
14/01/2014,09:30:00,1663.4
14/01/2014,09:35:00,1662.55
14/01/2014,09:40:00,1665.0
14/01/2014,09:45:00,1664.7
14/01/2014,09:50:00,1663.25
14/01/2014,09:55:00,1666.05
14/01/2014,10:00:00,1665.0
14/01/2014,10:05:00,1666.0
14/01/2014,10:10:00,1665.55
14/01/2014,10:15:00,1665.75
14/01/2014,10:20:00,1665.7
14/01/2014,10:25:00,1665.1
14/01/2014,10:30:00,1663.9
14/01/2014,10:35:00,1663.6
14/01/2014,10:40:00,1663.5
14/01/2014,10:45:00,1664.15
14/01/2014,10:50:00,1663.0
14/01/2014,10:55:00,1665.0
14/01/2014,11:00:00,1665.05
14/01/2014,11:05:00,1662.4
14/01/2014,11:10:00,1665.75
14/01/2014,11:15:00,1665.35
14/01/2014,11:20:00,1666.3
14/01/2014,11:25:00,1665.85
14/01/2014,11:30:00,1664.55
14/01/2014,11:35:00,1664.9
14/01/2014,11:40:00,1664.0
14/01/2014,11:45:00,1665.0
14/01/2014,11:50:00,1664.75
14/01/2014,11:55:00,1664.95
14/01/2014,12:00:00,1662.9
14/01/2014,12:05:00,1664.7
14/01/2014,12:10:00,1663.8
14/01/2014,12:15:00,1661.0
14/01/2014,12:20:00,1661.9
14/01/2014,12:25:00,1656.85
14/01/2014,12:30:00,1656.8
14/01/2014,12:35:00,1653.1
14/01/2014,12:40:00,1651.1
14/01/2014,12:45:00,1650.5
14/01/2014,12:50:00,1650.0
14/01/2014,12:55:00,1649.05
14/01/2014,13:00:00,1650.05
14/01/2014,13:05:00,1649.15
14/01/2014,13:10:00,1650.0
14/01/2014,13:15:00,1648.35
14/01/2014,13:20:00,1645.0
14/01/2014,13:25:00,1645.0
14/01/2014,13:30:00,1644.25
14/01/2014,13:35:00,1644.2
14/01/2014,13:40:00,1646.25
14/01/2014,13:45:00,1646.8
14/01/2014,13:50:00,1645.9
14/01/2014,13:55:00,1640.05
14/01/2014,14:00:00,1637.0
14/01/2014,14:05:00,1637.0
14/01/2014,14:10:00,1638.0
14/01/2014,14:15:00,1639.0
14/01/2014,14:20:00,1643.75
14/01/2014,14:25:00,1653.95
14/01/2014,14:30:00,1653.0
14/01/2014,14:35:00,1650.0
14/01/2014,14:40:00,1647.35
14/01/2014,14:45:00,1646.0
14/01/2014,14:50:00,1643.0
14/01/2014,14:55:00,1642.0
14/01/2014,15:00:00,1644.0
14/01/2014,15:05:00,1645.7
14/01/2014,15:10:00,1650.0
14/01/2014,15:15:00,1648.9
14/01/2014,15:20:00,1650.45
14/01/2014,15:25:00,1650.0
14/01/2014,15:30:00,1650.05
15/01/2014,09:20:00,1651.8
15/01/2014,09:25:00,1651.3
15/01/2014,09:30:00,1651.9
15/01/2014,09:35:00,1653.1
15/01/2014,09:40:00,1652.9
15/01/2014,09:45:00,1653.05
15/01/2014,09:50:00,1661.3
15/01/2014,09:55:00,1657.5
15/01/2014,10:00:00,1653.8
15/01/2014,10:05:00,1655.05
15/01/2014,10:10:00,1655.1
15/01/2014,10:15:00,1656.4
15/01/2014,10:20:00,1656.0
15/01/2014,10:25:00,1663.55
15/01/2014,10:30:00,1666.85
15/01/2014,10:35:00,1669.15
15/01/2014,10:40:00,1670.4
15/01/2014,10:45:00,1670.0
15/01/2014,10:50:00,1668.95
15/01/2014,10:55:00,1668.0
15/01/2014,11:00:00,1671.0
15/01/2014,11:05:00,1667.1
15/01/2014,11:10:00,1670.0
15/01/2014,11:15:00,1670.5
15/01/2014,11:20:00,1669.95
15/01/2014,11:25:00,1670.85
